Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
984.3333333333333,118.21467110248082,217.07274311463064,1102.5480044358142,0.5,10
990.6666666666666,145.67129079676434,226.5061974781829,1136.337957463431,0.4166666666666667,12
1001.0,116.39207433319778,212.13765711857891,1117.3920743331978,0.5,10
1000.3333333333333,116.39207433319778,213.8549904519123,1116.725407666531,0.5,10
987.3333333333333,144.3787821268331,234.55104381582174,1131.7121154601664,0.4166666666666667,12
989.3333333333333,144.3787821268331,234.09970231460548,1133.7121154601664,0.4166666666666667,12
990.3333333333333,145.67129079676434,228.55104381582174,1136.0046241300977,0.4166666666666667,12
985.3333333333333,117.46958164307533,212.39091214515307,1102.8029149764086,0.5454545454545454,11
975.6666666666666,116.16909300526322,217.3849947233163,1091.8357596719297,0.5454545454545454,11
978.3333333333333,116.87404509459489,213.39091214515307,1095.2073784279282,0.5454545454545454,11
944.6666666666666,156.60549810657903,252.0599870523395,1101.2721647732455,0.42857142857142855,14
946.6666666666666,157.26945735838945,250.0599870523395,1103.936124025056,0.42857142857142855,14
987.3333333333333,129.26958164307533,214.4442402844993,1116.6029149764086,0.5,12
962.6666666666666,170.676813600754,259.10673679429436,1133.3434802674205,0.4,15
963.3333333333333,170.98145671201252,256.10673679429436,1134.3147900453457,0.4,15
926.0,122.18905693889349,248.0599767001028,1048.1890569388934,0.5454545454545454,11
985.3333333333333,117.46958164307534,212.39091214515307,1102.8029149764086,0.5454545454545454,11
988.6666666666666,117.25528202554155,211.39091214515307,1105.9219486922082,0.5454545454545454,11
927.6666666666666,121.2908322202941,243.76864316016025,1048.9574988869608,0.5454545454545454,11
1023.3333333333333,111.82511596552506,194.10285419460578,1135.1584492988584,0.4444444444444444,9
1045.6666666666665,112.39487853237466,191.10285419460578,1158.0615451990411,0.4444444444444444,9
1047.0,112.85690240139863,190.10285419460578,1159.8569024013987,0.4444444444444444,9
1066.3333333333333,124.06588397899863,188.62624684429787,1190.399217312332,0.4,10
1077.6666666666665,122.61807108939863,185.62624684429787,1200.2847377560652,0.4,10
1024.3333333333333,136.27743751592985,206.31570291150916,1160.6107708492632,0.36363636363636365,11
1019.3333333333333,136.27743751592985,212.79453886331567,1155.6107708492632,0.36363636363636365,11
1040.0,136.98440523301232,198.31570291150916,1176.9844052330122,0.36363636363636365,11
1018.3333333333333,138.49049425693022,208.31570291150916,1156.8238275902636,0.36363636363636365,11
1026.0,170.7815537765906,226.7731689319349,1196.7815537765905,0.3076923076923077,13
1028.6666666666665,123.78822774792505,196.6621511320801,1152.4548944145915,0.4,10
1044.3333333333333,123.19720932552505,194.91638405800393,1167.5305426588584,0.4,10
1042.3333333333333,123.19720932552505,194.91975367343028,1165.5305426588584,0.4,10
1021.3333333333333,123.76944607321413,196.66552074750646,1145.1027794065474,0.4,10
1025.6666666666665,170.76248032655963,229.7731689319349,1196.4291469932261,0.3076923076923077,13
1015.0,125.77880067164176,206.66552074750646,1140.7788006716419,0.4,10
1038.6666666666665,124.56496846730137,195.66552074750646,1163.231635133968,0.4,10
1040.6666666666665,124.56496846730137,195.6621511320801,1165.231635133968,0.4,10
1084.0,112.42899576139862,187.05305143745045,1196.4289957613987,0.4444444444444444,9
1035.6666666666665,134.90464701530652,205.5890046085986,1170.5713136819732,0.36363636363636365,11
1017.0,149.5423983881302,212.81885117761584,1166.54239838813,0.3333333333333333,12
1048.3333333333333,123.79235709877024,191.66552074750646,1172.1256904321035,0.4,10
1022.0,169.60557165774085,230.7731689319349,1191.605571657741,0.3076923076923077,13
1015.6666666666666,138.98524221723292,213.5890046085986,1154.6519088838995,0.36363636363636365,11
1036.0,139.36197586231543,204.5890046085986,1175.3619758623154,0.36363636363636365,11
1066.0,124.22899576139862,190.91975367343028,1190.2289957613987,0.4,10
1041.3333333333333,147.27000630903166,202.81885117761584,1188.603339642365,0.3333333333333333,12
1012.6666666666666,113.57550213270217,199.10285419460578,1126.2421687993688,0.4444444444444444,9
1045.0,112.15546888117024,193.10285419460578,1157.1554688811702,0.4444444444444444,9
1020.3333333333333,100.34323676694083,204.52110849516083,1120.6765701002741,0.5555555555555556,9
1047.0,154.43776921782793,225.33971063848327,1201.437769217828,0.3076923076923077,13
1019.3333333333333,99.94842477997044,205.52110849516083,1119.2817581133038,0.5555555555555556,9
1012.6666666666666,101.12509864831537,209.49121896850744,1113.791765314982,0.5555555555555556,9
1018.0,100.5405703907087,208.20488334920913,1118.5405703907086,0.5555555555555556,9
997.0,102.68221373666192,211.49121896850744,1099.6822137366619,0.5555555555555556,9
1011.6666666666666,100.73028666134498,210.49121896850744,1112.3969533280117,0.5555555555555556,9
1100.3333333333333,171.47541277979684,212.17450639936118,1271.8087461131302,0.21428571428571427,14
1045.6666666666665,129.995722565832,204.42626114573358,1175.6623892324985,0.36363636363636365,11
1071.6666666666665,151.39529002117686,199.0574553531062,1223.0619566878433,0.25,12
1069.0,138.57642714002293,196.43650788005766,1207.576427140023,0.3333333333333333,12
1085.0,125.95066128353736,189.35543452007028,1210.9506612835373,0.3,10
1107.0,171.47541277979684,211.5950370341298,1278.475412779797,0.21428571428571427,14
1012.6666666666666,139.50238891375375,225.2239490739724,1152.1690555804203,0.36363636363636365,11
1118.0,124.73625923944861,183.63705529808888,1242.7362592394486,0.3,10
1118.3333333333333,124.73625923944861,183.0887362603793,1243.0695925727819,0.3,10
1015.6666666666666,137.2759819855534,222.2239490739724,1152.94264865222,0.36363636363636365,11
1095.6666666666665,173.40227340703632,220.63144778527555,1269.0689400737028,0.21428571428571427,14
1205.0,148.92694791057085,172.18117853169085,1353.9269479105708,0.16666666666666666,12
1061.3333333333333,152.4018304140233,210.18746227216462,1213.7351637473566,0.25,12
1078.6666666666665,137.5283848720531,190.86945065778053,1216.1950515387196,0.2727272727272727,11
1195.3333333333333,149.72882768087015,177.00092970113147,1345.0621610142034,0.16666666666666666,12
1191.0,137.42464568089022,170.78464819580066,1328.4246456808903,0.18181818181818182,11
1010.0,138.4410141826267,229.2239490739724,1148.4410141826268,0.36363636363636365,11
1206.6666666666665,137.42464568089022,169.8872539158088,1344.0913123475568,0.18181818181818182,11
1090.6666666666665,125.44051149334656,187.23975803247907,1216.107178160013,0.3,10
1063.6666666666665,150.70977799397684,202.18746227216462,1214.3764446606433,0.25,12
1079.6666666666665,148.73350490433737,192.98035700660142,1228.400171571004,0.25,12
1063.0,128.06886193859253,195.34020252044013,1191.0688619385926,0.36363636363636365,11
1009.6666666666666,138.40282059468998,231.2239490739724,1148.0694872613567,0.36363636363636365,11
1190.6666666666665,137.92882768087014,170.25817169087094,1328.5954943475367,0.18181818181818182,11
1121.6666666666665,124.44838586074208,182.1911932626853,1246.1150525274086,0.3,10
1070.0,150.70977799397684,201.50913631539663,1220.7097779939768,0.25,12
1094.3333333333333,159.75645254643172,194.52609508703924,1254.089785879765,0.23076923076923078,13
1196.3333333333333,149.22464568089023,173.20914087284532,1345.5579790142235,0.16666666666666666,12
1192.0,137.42464568089022,170.09780066703786,1329.4246456808903,0.18181818181818182,11
1046.0,130.042105736327,201.42626114573358,1176.042105736327,0.36363636363636365,11
863.6666666666666,108.16509753471472,327.3486150089602,971.8317642013814,0.8333333333333334,12
907.6666666666666,111.06411531167598,261.0801464864119,1018.7307819783426,0.7272727272727273,11
902.6666666666666,120.37853926402994,256.8144891552015,1023.0452059306965,0.6666666666666666,12
890.0,111.06411531167598,263.44450453183674,1001.064115311676,0.7272727272727273,11
897.3333333333333,121.49034948495648,262.8345080426693,1018.8236828182897,0.6666666666666666,12
854.0,101.02471517555836,309.57356266000727,955.0247151755584,0.875,8
847.6666666666666,103.55345519762574,315.57356266000727,951.2201218642924,0.875,8
875.6666666666666,107.87413530852022,289.8987543443459,983.5408019751868,0.7777777777777778,9
1236.0,122.94084107586649,141.26865268460082,1358.9408410758665,0.18181818181818182,11
856.3333333333333,100.57543876749112,303.53715190886146,956.9087721008244,0.875,8
1248.3333333333333,121.49135749936467,136.66233708210478,1369.824690832698,0.18181818181818182,11
1299.0,120.4606694033816,128.29476579199672,1419.4606694033816,0.18181818181818182,11
1158.0,142.00694868434363,177.0742196452833,1300.0069486843436,0.25,12
1263.6666666666665,121.49135749936467,135.93129345954583,1385.1580241660313,0.18181818181818182,11
1292.3333333333333,120.4606694033816,128.45205360456922,1412.794002736715,0.18181818181818182,11
865.3333333333333,109.77854097934103,296.4127508147816,975.1118743126743,0.7777777777777778,9
1136.6666666666665,186.8585723336568,213.5324206432746,1323.5252390003234,0.1875,16
1255.6666666666665,133.29135749936466,135.53735476308603,1388.9580241660312,0.16666666666666666,12
848.0,103.63362962000987,311.57356266000727,951.6336296200099,0.875,8
863.6666666666666,99.49720558562558,299.53715190886146,963.1638722522922,0.875,8
867.6666666666666,110.62037089802352,290.4127508147816,978.2870375646902,0.7777777777777778,9
888.3333333333333,143.25847535669396,319.00459647713905,1031.5918086900272,0.5833333333333334,12
1302.3333333333333,126.80688518346223,162.0031613645025,1429.1402185167956,0.09090909090909091,11
1245.3333333333333,134.27506030521846,138.8513675841267,1379.6083936385517,0.16666666666666666,12
1215.3333333333333,140.7512220586529,151.0905907371456,1356.0845553919862,0.16666666666666666,12
1303.0,132.09881997883951,133.57193417163063,1435.0988199788394,0.16666666666666666,12
1231.6666666666665,124.95083406079311,144.96706807550865,1356.6175007274596,0.18181818181818182,11
1209.3333333333333,167.3851599066624,190.21626336913528,1376.7184932399957,0.14285714285714285,14
1209.3333333333333,155.2809668762624,188.87761474871425,1364.6143002095957,0.15384615384615385,13
1234.6666666666665,109.69135749936467,137.7332304453767,1344.358024166031,0.2,10
1280.6666666666665,120.29881997883952,131.5053202092118,1400.965486645506,0.18181818181818182,11
1212.3333333333333,156.58167515594465,187.87761474871425,1368.9150084892779,0.15384615384615385,13
1246.3333333333333,134.27506030521846,138.8490397370422,1380.6083936385517,0.16666666666666666,12
1212.6666666666665,156.70127697770747,186.87761474871425,1369.367943644374,0.15384615384615385,13
1232.6666666666665,136.96095485330065,148.78838728931885,1369.627621519967,0.16666666666666666,12
1206.6666666666665,155.2809668762624,189.35087692173386,1361.947633542929,0.15384615384615385,13
1239.0,152.41491703696812,154.10065926434606,1391.414917036968,0.15384615384615385,13
1211.6666666666665,167.3851599066624,189.8131316339968,1379.051826573329,0.14285714285714285,14
1259.6666666666665,146.7601836124226,142.57761848100793,1406.4268502790892,0.15384615384615385,13
1237.6666666666665,152.41491703696812,155.28477955731282,1390.0815837036346,0.15384615384615385,13
863.3333333333333,99.31413805599291,302.53715190886146,962.6474713893261,0.875,8
1215.6666666666665,128.77804912043766,148.53865229952467,1344.444715787104,0.18181818181818182,11
1226.6666666666665,124.68163290708875,148.13914739339438,1351.3482995737552,0.18181818181818182,11
1124.0,176.3149550226866,213.94788392137187,1300.3149550226867,0.2,15
856.3333333333333,100.47351959629113,304.53715190886146,956.8068529296244,0.875,8
1241.6666666666665,121.49135749936467,137.6522999779192,1363.1580241660313,0.18181818181818182,11
1240.0,152.41491703696812,154.09833141726156,1392.414917036968,0.15384615384615385,13
1079.0,131.02186726730005,210.67849180675634,1210.0218672673,0.3,10
1182.6666666666665,120.33602594441807,161.46142292308588,1303.0026926110845,0.2222222222222222,9
1207.0,129.74739229997408,157.70672494773527,1336.747392299974,0.2,10
1193.0,120.33602594441808,155.6023072534007,1313.336025944418,0.2222222222222222,9
1078.3333333333333,129.76048939584155,214.9104176936701,1208.093822729175,0.3,10
1165.0,111.64755099193081,170.53765358101938,1276.6475509919308,0.3333333333333333,9
1173.0,111.64755099193081,169.2002995730018,1284.6475509919308,0.3333333333333333,9
1162.0,113.24062214037383,172.2002995730018,1275.240622140374,0.3333333333333333,9
1178.0,111.64755099193081,166.89956564033585,1289.6475509919308,0.3333333333333333,9
1175.6666666666665,111.64755099193081,167.8826218117845,1287.3142176585973,0.3333333333333333,9
873.0,114.9375714167486,298.05048737130477,987.9375714167486,0.75,8
858.3333333333333,115.06787783822222,302.4008753182961,973.4012111715555,0.75,8
1217.0,209.6637821814026,204.73122150794748,1426.6637821814027,0.11764705882352941,17
890.6666666666666,120.20034807844745,275.74563510204075,1010.867014745114,0.6,10
1222.3333333333333,197.4999080799595,206.805268104102,1419.8332414132929,0.125,16
874.3333333333333,126.24552621726869,300.9480609998504,1000.5788595506019,0.6666666666666666,9
1226.6666666666665,196.431738347171,197.16926063143865,1423.0984050138375,0.125,16
879.3333333333333,110.44615473749285,279.4634888660406,989.7794880708261,0.7,10
859.3333333333333,115.3651892290855,299.4008753182961,974.6985225624187,0.75,8
896.6666666666666,109.5842120289232,271.2434234635724,1006.2508786955898,0.7,10
888.0,112.74209499581113,272.4634888660406,1000.7420949958112,0.6666666666666666,9
872.6666666666666,125.65404709356615,301.9480609998504,998.3207137602328,0.6666666666666666,9
986.0,172.40537363447154,266.07721979171464,1158.4053736344715,0.35714285714285715,14
1191.0,153.3526281553925,194.58025895863986,1344.3526281553925,0.16666666666666666,12
864.6666666666666,115.2948562306855,299.05048737130477,979.9615228973521,0.75,8
867.6666666666666,114.9375714167486,298.4008753182961,982.6042380834152,0.75,8
882.3333333333333,111.64969294221873,278.4634888660406,993.983026275552,0.7,10
907.3333333333333,131.90541061781346,276.1356386128734,1039.2387439511467,0.5454545454545454,11
883.6666666666666,112.09299645346503,277.4634888660406,995.7596631201317,0.7,10
987.6666666666666,172.6491589126117,264.07721979171464,1160.3158255792782,0.35714285714285715,14
978.6666666666666,160.2233386755833,261.45479110421485,1138.8900053422499,0.38461538461538464,13
886.3333333333333,113.21835094680527,276.4634888660406,999.5516842801385,0.7,10
981.6666666666666,146.13305723847597,234.872220698224,1127.7997239051426,0.4166666666666667,12
986.3333333333333,172.32898570791676,265.07721979171464,1158.66231904125,0.35714285714285715,14
1221.6666666666665,199.85961705214544,199.84131558968699,1421.526283718812,0.125,16
1136.3333333333333,175.97912907562292,210.72081890089407,1312.3124624089562,0.2,15
1093.3333333333333,141.46992682368065,187.91254172597772,1234.803260157014,0.25,12
1083.3333333333333,117.9888946138668,187.00681420925915,1201.3222279472,0.36363636363636365,11
1105.0,154.67372270527974,191.0756011340828,1259.6737227052797,0.23076923076923078,13
1094.3333333333333,128.76080177268096,184.8680554276364,1223.0941351060142,0.2727272727272727,11
1111.0,139.44045771487396,186.28602016031152,1250.440457714874,0.25,12
1082.6666666666665,117.67051675556179,188.00681420925915,1200.3371834222282,0.36363636363636365,11
1202.3333333333333,187.12307693417935,202.76480534530623,1389.4564102675126,0.13333333333333333,15
1137.0,125.05917885616951,173.9765975804162,1262.0591788561694,0.2727272727272727,11
1216.3333333333333,202.13284122304128,208.01904482311303,1418.4661745563744,0.125,16
1144.3333333333333,137.72945289357497,180.67439195455026,1282.0627862269082,0.25,12
1122.6666666666665,126.73133266387426,183.043597851515,1249.3979993305409,0.2727272727272727,11
1117.3333333333333,151.72174102427942,189.71051283735616,1269.0550743576127,0.23076923076923078,13
1209.0,188.2276152150427,196.10451539782116,1397.2276152150428,0.13333333333333333,15
1060.3333333333333,135.58200355988188,196.90239699872674,1195.9153368932152,0.3333333333333333,12
1213.6666666666665,188.1612125206427,193.00190124660995,1401.8278791873092,0.13333333333333333,15
1113.3333333333333,167.7514526529319,199.23124703872236,1281.0847859862652,0.21428571428571427,14
1060.0,135.52509347045722,197.90239699872674,1195.5250934704573,0.3333333333333333,12
1038.6666666666665,135.85272151455578,207.03046486240794,1174.5193881812222,0.3333333333333333,12
1213.0,188.2276152150427,196.00190124660995,1401.2276152150428,0.13333333333333333,15
1148.6666666666665,137.72945289357497,179.70150840007932,1286.3961195602415,0.25,12
1112.6666666666665,167.60875171693192,200.23124703872236,1280.2754183835984,0.21428571428571427,14
1127.0,126.73133266387426,182.07071429704405,1253.7313326638744,0.2727272727272727,11
1128.6666666666665,114.28727169735537,178.5865940695836,1242.953938364022,0.36363636363636365,11
1072.6666666666665,135.51250547571905,194.6263048159186,1208.1791721423856,0.3333333333333333,12
1120.0,168.43516356618156,189.91723275125716,1288.4351635661815,0.21428571428571427,14
1150.6666666666665,167.8242506491754,185.6997894603986,1318.490917315842,0.21428571428571427,14
1148.3333333333333,167.8242506491754,187.47446717890747,1316.1575839825086,0.21428571428571427,14
1116.3333333333333,156.63516356618155,183.17447474099663,1272.9684968995148,0.23076923076923078,13
1143.6666666666665,180.23516356618157,192.75489056057998,1323.9018302328482,0.2,15
1125.0,168.43516356618156,189.20204318099107,1293.4351635661815,0.21428571428571427,14
1142.6666666666665,179.84386836957097,193.75489056057998,1322.5105350362376,0.2,15
1130.3333333333333,168.43516356618156,188.56031645387546,1298.7684968995147,0.21428571428571427,14
1126.6666666666665,156.63516356618155,181.81755844361493,1283.301830232848,0.23076923076923078,13
1009.0,156.69899818706497,243.68039565861736,1165.698998187065,0.3333333333333333,12
1133.3333333333333,180.49027645530307,206.32728921163644,1313.8236097886363,0.2,15
1118.6666666666665,167.90549661458365,190.91723275125716,1286.5721632812501,0.21428571428571427,14
1135.6666666666665,180.49027645530307,206.07649152364965,1316.1569431219696,0.2,15
1136.6666666666665,179.63100588932332,204.85051634357356,1316.2976725559897,0.2,15
1173.6666666666665,121.55514675299877,149.89559939329988,1295.2218134196653,0.2727272727272727,11
1135.3333333333333,168.43516356618156,187.84512688360937,1303.7684968995147,0.21428571428571427,14
1021.6666666666666,163.5764586202836,243.3114671894868,1185.2431252869503,0.3076923076923077,13
1134.6666666666665,142.6735022842066,180.8683382745283,1277.340168950873,0.25,12
1126.0,142.06850081963546,184.07988709288492,1268.0685008196356,0.25,12
1126.3333333333333,139.590614269535,185.43103424863222,1265.9239476028683,0.25,12
1128.6666666666665,143.2412844093631,183.07988709288492,1271.9079510760296,0.25,12
1327.0,117.99999999999999,107.09823653737382,1445.0,0.0,10
1239.6666666666665,176.82828988400448,161.24436642596757,1416.494956550671,0.13333333333333333,15
1217.6666666666665,153.22828988400445,161.80429105807903,1370.894956550671,0.15384615384615385,13
1237.0,176.82828988400448,162.74532655797177,1413.8282898840046,0.13333333333333333,15
1221.6666666666665,153.22828988400445,160.3408632506112,1374.894956550671,0.15384615384615385,13
1228.3333333333333,176.82828988400448,168.32853833265168,1405.1616232173378,0.13333333333333333,15
1226.3333333333333,165.02828988400447,162.28354661062497,1391.3616232173376,0.14285714285714285,14
1243.3333333333333,176.1654896104059,157.83047296179163,1419.4988229437392,0.13333333333333333,15
1244.6666666666665,165.02828988400447,158.2605316958627,1409.694956550671,0.14285714285714285,14
1235.6666666666665,164.3654896104059,159.0125346842229,1400.0321562770723,0.14285714285714285,14
1218.6666666666665,165.02828988400447,162.35231992586185,1383.694956550671,0.14285714285714285,14
1236.0,176.82828988400448,166.6415795469335,1412.8282898840046,0.13333333333333333,15
1220.6666666666665,153.22828988400445,160.73006442701424,1373.894956550671,0.15384615384615385,13
1229.3333333333333,176.82828988400448,167.93933715624863,1406.1616232173378,0.13333333333333333,15
1231.3333333333333,176.82828988400448,167.2543117015869,1408.1616232173378,0.13333333333333333,15
1233.3333333333333,153.22828988400445,158.91792036235913,1386.5616232173377,0.15384615384615385,13
1232.6666666666665,153.22828988400445,159.97148323314462,1385.894956550671,0.15384615384615385,13
781.3333333333333,77.51871064107868,282.0,858.8520439744119,1.0,8
782.0,77.94626215920056,281.0,859.9462621592006,1.0,8
785.6666666666666,78.85993828893135,273.0,864.526604955598,1.0,7
786.6666666666666,79.27400021156978,272.0,865.9406668782365,1.0,7
783.0,78.36032408183898,280.0,861.3603240818389,1.0,8
785.0,78.43238677080949,274.0,863.4323867708094,1.0,7
839.3333333333333,84.9136857470166,242.0,924.2470190803499,1.0,7
894.6666666666666,84.23893429620212,241.0,978.9056009628688,1.0,7
789.0,82.07920898535843,263.0,871.0792089853585,1.0,7
789.0,81.96264982169535,265.0,870.9626498216953,1.0,7
794.3333333333333,84.1615253348121,250.0,878.4948586681453,1.0,7
807.3333333333333,81.76978071001034,248.0,889.1031140433436,1.0,7
795.3333333333333,84.6013082980121,249.0,879.9346416313454,1.0,7
830.6666666666666,82.51522390631216,243.0,913.1818905729788,1.0,7
819.3333333333333,85.52550498591476,244.0,904.858838319248,1.0,7
810.6666666666666,83.12704314521034,245.0,893.793709811877,1.0,7
790.3333333333333,82.4168826347414,259.0,872.7502159680746,1.0,7
790.3333333333333,82.40102290895484,261.0,872.7343562422881,1.0,7
809.6666666666666,82.68726018201033,246.0,892.353926848677,1.0,7
808.3333333333333,82.20956367321034,247.0,890.5428970065436,1.0,7
793.0,83.6838288260121,251.0,876.6838288260121,1.0,7
790.0,82.48857607714001,262.0,872.48857607714,1.0,7
791.3333333333333,83.02855444378608,255.0,874.3618877771194,1.0,7
792.0,83.2440458628121,252.0,875.2440458628121,1.0,7
790.3333333333333,82.50262818834139,258.0,872.8359615216747,1.0,7
791.6666666666666,82.94100127560091,254.0,874.6076679422675,1.0,7
791.6666666666666,83.0267468292009,253.0,874.6934134958675,1.0,7
790.3333333333333,82.53344179840451,257.0,872.8667751317378,1.0,7
790.3333333333333,82.6191873520045,256.0,872.9525206853377,1.0,7
