Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2310.0,466.29093677654663,721.5926245345576,2776.2909367765465,0.32432432432432434,37
2313.333333333333,454.5424004659363,715.5375340387344,2767.8757337992693,0.3333333333333333,36
2314.333333333333,437.23111796876276,689.6770311714967,2751.5644513020957,0.35294117647058826,34
2330.333333333333,437.7848398663995,687.6770311714967,2768.1181731997326,0.35294117647058826,34
2215.6666666666665,396.4653358232501,687.8310201509775,2612.1320024899164,0.3793103448275862,29
2270.6666666666665,483.56806971439477,748.914116062964,2754.2347363810613,0.3157894736842105,38
2338.6666666666665,388.8673861803849,667.2899338328259,2727.5340528470515,0.3870967741935484,31
2337.0,403.4870268541607,666.9857289404873,2740.487026854161,0.375,32
2287.0,361.2501728160793,666.6875203094945,2648.250172816079,0.42857142857142855,28
2294.0,368.12112019803453,666.6970173557598,2662.1211201980345,0.41379310344827586,29
2256.0,375.1806041986897,673.2018618006342,2631.1806041986897,0.41379310344827586,29
2238.6666666666665,361.06533582325005,680.8845950556511,2599.7320024899163,0.4230769230769231,26
2135.333333333333,334.16091731921244,730.5394376534047,2469.4942506525454,0.56,25
2140.0,334.16091731921244,730.0181899887357,2474.1609173192123,0.56,25
2187.0,331.4170257336658,726.1997909955224,2518.417025733666,0.56,25
2143.0,332.54434370321246,726.5394376534047,2475.5443437032127,0.56,25
2124.333333333333,345.96091731921246,730.7063475280472,2470.2942506525455,0.5384615384615384,26
2167.0,339.829928886,731.5888115357551,2506.829928886,0.52,25
2314.333333333333,413.41838316757287,675.203248759234,2727.751716500906,0.375,32
2205.0,362.0125246692252,699.0782460051983,2567.012524669225,0.4444444444444444,27
2209.0,362.0125246692252,698.8270612470074,2571.012524669225,0.4444444444444444,27
2114.6666666666665,338.887610266753,733.8158691735987,2453.5542769334197,0.56,25
2184.6666666666665,404.66875339489087,720.8176608023697,2589.335420061557,0.4,30
2093.6666666666665,368.70770649810214,744.9227242012693,2462.3743731647687,0.5185185185185185,27
2115.0,379.3937338989997,744.7074206516594,2494.393733899,0.5,28
2104.333333333333,363.9810135505616,735.5290068491743,2468.314346883895,0.5185185185185185,27
2205.6666666666665,432.7026083341711,714.2896972763289,2638.3692750008377,0.36363636363636365,33
2217.6666666666665,431.68377061780984,713.4702585134447,2649.3504372844764,0.36363636363636365,33
2224.6666666666665,427.92640583724284,710.3524211817736,2652.5930725039093,0.36363636363636365,33
2234.6666666666665,425.64312433351586,706.1676520756206,2660.3097910001825,0.36363636363636365,33
2195.333333333333,420.9026083341711,705.3600855184549,2616.235941667504,0.375,32
2205.333333333333,432.7026083341711,716.9295963775885,2638.035941667504,0.36363636363636365,33
2215.6666666666665,444.5026083341711,721.8332202113803,2660.169275000838,0.35294117647058826,34
2079.6666666666665,384.55501446248763,762.3055234299464,2464.221681129154,0.5,28
2205.333333333333,362.0125246692252,699.0409438620056,2567.345858002558,0.4444444444444444,27
2345.6666666666665,377.70520942801403,658.7048053921636,2723.3718760946804,0.4,30
2353.333333333333,389.50520942801404,658.2790949806257,2742.838542761347,0.3870967741935484,31
2351.333333333333,368.5033224435202,655.2657526599796,2719.836655776853,0.41379310344827586,29
2347.333333333333,380.3033224435202,655.8737205592705,2727.6366557768533,0.4,30
2348.6666666666665,368.5033224435202,656.7354161280007,2717.1699891101866,0.41379310344827586,29
2354.333333333333,380.3033224435202,652.8705027404577,2734.6366557768533,0.4,30
2081.6666666666665,346.7209597565781,741.0533225796536,2428.3876264232445,0.56,25
2225.0,367.9452691888481,685.7709398314457,2592.945269188848,0.42857142857142855,28
2213.6666666666665,368.355778857005,687.7709398314457,2582.0224455236716,0.42857142857142855,28
2190.0,345.9295349952908,725.1189466390942,2535.929534995291,0.5769230769230769,26
2190.0,345.92953499529074,725.1189466390942,2535.929534995291,0.5769230769230769,26
2089.0,372.8591668211502,754.5322809918899,2461.85916682115,0.5185185185185185,27
2268.6666666666665,452.80517626746223,712.7565045016022,2721.4718429341287,0.34285714285714286,35
2268.6666666666665,451.3684385832461,721.7565045016022,2720.0351052499127,0.34285714285714286,35
2111.0,364.0405959630726,733.5290068491743,2475.0405959630725,0.5185185185185185,27
2130.6666666666665,374.8633768081734,741.9227242012693,2505.53004347484,0.5,26
2202.0,374.0569152024327,690.9717789019749,2576.0569152024327,0.42857142857142855,28
2188.0,407.9102611831624,707.573965015173,2595.910261183162,0.3870967741935484,31
2195.0,384.31026118316237,700.9895195641512,2579.3102611831623,0.41379310344827586,29
2101.333333333333,370.1440761630551,748.882465387981,2471.477409496388,0.5,28
2215.0,369.0841389046791,687.0345028074196,2584.084138904679,0.42857142857142855,28
2208.6666666666665,380.8841389046791,690.9626411114907,2589.550805571346,0.41379310344827586,29
2218.6666666666665,369.0841389046791,686.8206201924215,2587.7508055713456,0.42857142857142855,28
2341.6666666666665,377.70520942801403,662.3071358637055,2719.3718760946804,0.4,30
2344.333333333333,376.89253632449277,660.8612738283018,2721.2258696578256,0.4,30
2087.6666666666665,335.1712944725217,764.8546045515584,2422.8379611391883,0.625,24
2179.0,363.3897631203175,715.9487601978444,2542.3897631203176,0.4642857142857143,28
2172.6666666666665,375.18976312031754,719.8768985019155,2547.856429786984,0.4482758620689655,29
2189.333333333333,351.5897631203175,711.0227221332834,2540.9230964536505,0.48148148148148145,27
2103.6666666666665,355.025889543553,737.9827790482412,2458.6925562102197,0.5384615384615384,26
2284.6666666666665,368.53149853842837,671.1942336906422,2653.198165205095,0.41379310344827586,29
2171.333333333333,337.8322634838774,724.9696069477177,2509.1655968172104,0.6,25
2168.333333333333,370.1486205458419,735.1876950195722,2538.481953879175,0.4642857142857143,28
2323.333333333333,458.7306502623226,712.1796093914002,2782.063983595656,0.3333333333333333,36
2303.333333333333,379.9211201980345,665.973885065738,2683.2544535313673,0.4,30
2185.333333333333,386.0587343996631,705.2207344840592,2571.392067732996,0.41379310344827586,29
2234.6666666666665,377.9779289899786,677.578669676263,2612.644595656645,0.41379310344827586,29
2241.333333333333,390.4327408073278,682.7280093676395,2631.7660741406607,0.4,30
2078.0,350.0225349234195,765.367987330147,2428.0225349234197,0.5769230769230769,26
2061.0,364.87588324661954,768.7992808711934,2425.8758832466197,0.5555555555555556,27
2330.0,452.95985571432504,703.8653587429048,2782.959855714325,0.3333333333333333,36
2199.0,400.0652342108259,696.6458267111019,2599.065234210826,0.4,30
2231.0,462.8970791757488,750.8992785067852,2693.897079175749,0.34285714285714286,35
2073.6666666666665,385.3245917739882,771.7174111406014,2458.9912584406547,0.5,28
2256.333333333333,375.1806041986897,671.3151067002889,2631.5139375320227,0.41379310344827586,29
2249.0,377.49630895374116,674.5786696762631,2626.4963089537414,0.41379310344827586,29
2241.333333333333,459.6172797213488,732.4716503738716,2700.950613054682,0.34285714285714286,35
2269.333333333333,404.4135968882796,678.4362316224584,2673.7469302216127,0.36666666666666664,30
1776.0,260.48649865454934,773.0,2036.4864986545495,1.0,19
1765.6666666666665,262.43598911905616,789.0,2028.1026557857226,1.0,20
1754.6666666666665,267.8071516462329,792.0,2022.4738183128993,1.0,20
1778.6666666666665,264.2501015902793,769.0,2042.916768256946,1.0,18
1765.3333333333333,265.52129249296337,780.0,2030.8546258262966,1.0,19
1765.3333333333333,265.5212924929633,780.0,2030.8546258262966,1.0,19
1756.6666666666665,268.67118845616335,790.0,2025.3378551228298,1.0,19
1765.3333333333333,262.77235780781893,785.0,2028.1056911411522,1.0,20
2944.6666666666665,342.2313457612761,592.7453298471678,3286.8980124279424,0.10344827586206896,29
2954.0,360.3673156336752,590.6372510482229,3314.3673156336754,0.06666666666666667,30
1985.3333333333333,330.7259707120776,849.6073888251306,2316.059304045411,0.8076923076923077,26
1951.6666666666665,311.57578445008073,844.1227511887832,2263.2424511167474,0.9047619047619048,21
1955.3333333333333,309.7725060772322,841.1227511887832,2265.1058394105653,0.9047619047619048,21
1979.0,331.9839533457672,846.0831508120207,2310.983953345767,0.8260869565217391,23
2651.0,422.3176786102686,590.7278853126896,3073.3176786102686,0.21212121212121213,33
2661.0,412.0819554054753,586.7461343918011,3073.081955405475,0.21875,32
1953.6666666666665,323.37578445008074,849.5776412178257,2277.042451116747,0.8636363636363636,22
2021.0,329.00156250345583,833.5038596888984,2350.0015625034557,0.8181818181818182,22
1971.6666666666665,323.10211330341434,847.5776412178257,2294.7687799700807,0.8636363636363636,22
2618.0,394.20267204301916,591.8972569901509,3012.202672043019,0.23333333333333334,30
2616.0,406.0026720430192,596.572006538377,3022.002672043019,0.22580645161290322,31
1926.6666666666665,317.0345131260407,874.2305821954643,2243.701179792707,0.875,24
2628.0,406.0026720430192,594.5701002635866,3034.002672043019,0.22580645161290322,31
2001.3333333333333,321.75557724543967,842.8531138344158,2323.088910578773,0.8636363636363636,22
2630.333333333333,390.79728313415455,585.8972569901509,3021.1306164674875,0.23333333333333334,30
2640.333333333333,402.59728313415457,588.5701002635866,3042.9306164674877,0.22580645161290322,31
2004.0,322.65487193282763,835.9983500947034,2326.6548719328275,0.8571428571428571,21
1952.3333333333333,322.4202288084372,855.5776412178257,2274.7535621417705,0.8695652173913043,23
2879.333333333333,352.69155798853126,598.2305487380781,3232.0248913218643,0.13333333333333333,30
2872.6666666666665,364.49155798853127,594.5959974480783,3237.158224655198,0.12903225806451613,31
2751.6666666666665,446.6003190850587,589.7968297624612,3198.2669857517253,0.1388888888888889,36
2473.6666666666665,412.92379871177724,655.6534368890673,2886.5904653784437,0.23529411764705882,34
2460.333333333333,404.80648020418056,689.7161106893194,2865.1398135375134,0.26666666666666666,30
2966.0,343.77381717324624,521.6729057551023,3309.7738171732462,0.07142857142857142,28
2877.6666666666665,296.057357868925,549.7666434315598,3173.7240245355915,0.19230769230769232,26
2682.333333333333,502.42790724252376,670.3557574688228,3184.761240575857,0.125,40
2594.6666666666665,454.51950812226204,660.5211202934739,3049.1861747889284,0.16216216216216217,37
2699.0,433.88417392880154,614.3042354841346,3132.8841739288014,0.17142857142857143,35
2833.0,364.6641769351116,535.1764799195446,3197.6641769351118,0.1724137931034483,29
2694.6666666666665,508.83242781403294,673.2360287600893,3203.4990944806996,0.12195121951219512,41
2639.6666666666665,489.8266271864839,629.8601924419638,3129.4932938531506,0.1282051282051282,39
2627.0,478.0266271864839,622.1638648640155,3105.026627186484,0.13157894736842105,38
2611.0,479.46076206978915,634.6411883643906,3090.4607620697893,0.15384615384615385,39
2687.6666666666665,513.430730827325,682.7270012788492,3201.0973974939916,0.12195121951219512,41
2602.0,440.21547129467234,632.6508665579405,3042.215471294672,0.16666666666666666,36
2608.333333333333,452.01547129467235,629.9307029699135,3060.3488046280054,0.16216216216216217,37
2841.333333333333,363.17460738195837,529.3314649468274,3204.5079407152916,0.1724137931034483,29
3001.6666666666665,320.1738171732462,505.6425916392385,3321.840483839913,0.07692307692307693,26
2907.6666666666665,313.0067155745774,556.0161095514238,3220.673382241244,0.14814814814814814,27
2559.0,390.33625100844387,603.0143726623398,2949.336251008444,0.22580645161290322,31
2541.0,439.6887734509751,647.2134100187523,2980.688773450975,0.19444444444444445,36
1988.3333333333333,351.8747704966699,838.4493256874249,2340.208103830003,0.7307692307692307,26
1937.0,351.2596333720976,869.0889175248017,2288.2596333720976,0.7692307692307693,26
2824.333333333333,363.48549784524056,537.0180478176724,3187.8188311785734,0.2,30
2524.6666666666665,436.9004617841328,648.9284675440439,2961.5671284507994,0.19444444444444445,36
2771.333333333333,399.2364295995639,581.3665495608103,3170.569762932897,0.18181818181818182,33
2934.333333333333,321.5543238917515,517.550787492708,3255.8876572250847,0.1111111111111111,27
2532.0,416.6923287421926,644.5089457241293,2948.692328742193,0.2,35
2800.333333333333,370.2966882529758,551.5480507824284,3170.630021586309,0.2,30
2815.0,372.36626527832976,541.975813578453,3187.3662652783296,0.1724137931034483,29
2589.333333333333,432.62258610774325,652.7337660465856,3021.9559194410763,0.18181818181818182,33
2450.6666666666665,418.778725152373,688.1328744282797,2869.4453918190393,0.2647058823529412,34
2578.0,405.91960465676425,627.6066198866297,2983.919604656764,0.1935483870967742,31
2650.0,403.49810460668266,596.1948316053034,3053.498104606683,0.1875,32
2488.333333333333,436.5237987117772,666.3700661804533,2924.85713204511,0.2222222222222222,36
2891.0,296.057357868925,549.1088085905499,3187.057357868925,0.19230769230769232,26
2955.333333333333,355.57381717324625,521.7297812939265,3310.9071505065795,0.06896551724137931,29
2625.0,478.0266271864839,623.9025587187259,3103.026627186484,0.13157894736842105,38
2513.0,407.3043002794583,638.4759597432525,2920.3043002794584,0.24242424242424243,33
1968.3333333333333,350.21407551325547,846.779188773107,2318.547408846589,0.7407407407407407,27
2736.6666666666665,379.1431821557828,572.9595017971745,3115.8098488224496,0.21875,32
2911.333333333333,313.0067155745774,543.7301812265133,3224.3400489079104,0.14814814814814814,27
2672.0,501.805265836925,678.2938526641672,3173.805265836925,0.125,40
2795.333333333333,373.8462526104035,557.671802599783,3169.1795859437366,0.2,30
2743.6666666666665,435.71801542127804,584.5751647333499,3179.3846820879444,0.14285714285714285,35
2781.0,397.8250078874612,571.4381171277341,3178.825007887461,0.18181818181818182,33
2931.333333333333,333.3543238917515,518.7542385448335,3264.6876572250844,0.10714285714285714,28
2443.6666666666665,406.3772892523999,698.0654492580214,2850.0439559190663,0.26666666666666666,30
2470.333333333333,432.93276358099644,675.3385629464638,2903.2660969143294,0.22857142857142856,35
2998.6666666666665,315.4117029688966,512.7964274559989,3314.078369635563,0.07692307692307693,26
2666.6666666666665,485.00118499781604,619.8601924419638,3151.6678516644824,0.1282051282051282,39
2422.0,380.33266661955844,701.1190364089765,2802.3326666195585,0.3103448275862069,29
2703.6666666666665,431.260780737109,607.4614378389823,3134.9274474037757,0.14705882352941177,34
2600.6666666666665,454.51950812226204,654.9925141106975,3055.1861747889284,0.16216216216216217,37
2573.0,417.71960465676426,637.2233695637424,2990.719604656764,0.1875,32
2957.0,331.97381717324623,512.9993348569302,3288.973817173246,0.07407407407407407,27
2919.6666666666665,330.09556273571184,530.6308596683737,3249.7622294023786,0.14285714285714285,28
2658.333333333333,485.00118499781604,620.4689071801847,3143.334518331149,0.1282051282051282,39
2446.333333333333,394.5772892523999,701.6663258371516,2840.910622585733,0.27586206896551724,29
2443.6666666666665,405.7711537419999,701.0654492580214,2849.4378204086665,0.26666666666666666,30
2745.6666666666665,434.8003190850587,579.7509506037349,3180.466985751725,0.14285714285714285,35
1943.6666666666665,360.0238606439495,864.0208693928627,2303.690527310616,0.7407407407407407,27
2527.0,392.80291837541006,635.3171704025389,2919.80291837541,0.25,32
2729.0,435.71801542127804,585.963278717651,3164.718015421278,0.14285714285714285,35
1958.6666666666665,356.64176491524705,854.1883801122847,2315.3084315819137,0.7407407407407407,27
2616.6666666666665,467.25472002766975,628.5125552078935,3083.9213866943364,0.15789473684210525,38
2789.333333333333,408.59691504627534,566.8281206385667,3197.930248379608,0.15151515151515152,33
2830.6666666666665,378.01672976956263,539.3864219592467,3208.683396436229,0.16666666666666666,30
2927.6666666666665,319.49166145230976,536.2351725054302,3247.1583281189764,0.1111111111111111,27
2500.6666666666665,439.34999102284945,679.1958616774966,2940.016657689516,0.2,35
2548.6666666666665,390.20223543557864,611.4160918662312,2938.868902102245,0.22580645161290322,31
1983.3333333333333,355.87599626073023,844.779188773107,2339.2093295940635,0.7307692307692307,26
1967.0,367.41367207406125,849.5783836231172,2334.413672074061,0.7037037037037037,27
1961.0,365.4774139570973,858.0007969730383,2326.4774139570973,0.7037037037037037,27
2811.6666666666665,378.01672976956263,540.1777839946649,3189.683396436229,0.16666666666666666,30
2923.333333333333,311.5761816299032,528.4273441626323,3234.9095149632362,0.14814814814814814,27
2790.333333333333,423.00031908505866,578.9454463137723,3213.3336524183915,0.14705882352941177,34
2618.0,357.80049842685,592.3566814250734,2975.80049842685,0.25925925925925924,27
2519.6666666666665,404.60291837541007,632.4759597432525,2924.2695850420764,0.24242424242424243,33
2897.6666666666665,307.37515497266077,544.2848519714946,3205.0418216393273,0.15384615384615385,26
2691.333333333333,511.9960588208768,679.7270012788492,3203.32939215421,0.12195121951219512,41
2549.6666666666665,389.7502312672759,610.4160918662312,2939.4168979339424,0.22580645161290322,31
2562.333333333333,389.1973812926129,599.5050043369464,2951.530714625946,0.22580645161290322,31
2484.333333333333,424.7237987117772,663.9505443605387,2909.0571320451104,0.22857142857142856,35
2714.6666666666665,441.9902924011327,607.5105479012271,3156.656959067799,0.14285714285714285,35
2514.0,411.0611698367632,618.4026900511343,2925.0611698367634,0.21875,32
2548.6666666666665,422.86116983676317,637.3534234896193,2971.5278365034296,0.21212121212121213,33
2593.333333333333,405.91960465676425,625.7719753990376,2999.252937990097,0.1935483870967742,31
2717.0,428.1555802373175,597.3873234117033,3145.1555802373177,0.14705882352941177,34
2687.333333333333,423.8852850172986,615.0911024268205,3111.2186183506315,0.18181818181818182,33
2502.333333333333,439.34999102284945,678.1704462060907,2941.6833243561823,0.2,35
2608.6666666666665,463.81547129467236,631.9020480835339,3072.482137961339,0.15789473684210525,38
2534.333333333333,381.2404814576266,620.245253150043,2915.5738147909597,0.25806451612903225,31
2653.6666666666665,391.69810460668265,594.2728101048295,3045.364771273349,0.1935483870967742,31
2635.6666666666665,392.8896839858653,601.5862398730438,3028.556350652532,0.21875,32
2631.6666666666665,403.1005881262914,619.0474480156278,3034.767254792958,0.1935483870967742,31
2651.333333333333,353.936880360678,582.9313897059393,3005.270213694011,0.25925925925925924,27
2629.6666666666665,478.0266271864839,621.2665989423101,3107.6932938531504,0.13157894736842105,38
2592.333333333333,406.37160882506697,626.7719753990376,2998.7049421584,0.1935483870967742,31
1844.6666666666665,307.5751091223143,892.9651835053393,2152.2417757889807,0.9090909090909091,22
1937.6666666666665,298.9385951334249,862.2666230314221,2236.6052618000913,0.9,20
1887.3333333333333,324.25324764120865,899.3667965136517,2211.586580974542,0.8333333333333334,24
1863.6666666666665,316.21732542625693,890.5949167175759,2179.8839920929236,0.8695652173913043,23
1872.6666666666665,307.4198037924167,874.7205601644947,2180.086470459083,0.9090909090909091,22
1938.0,308.58765509885893,857.3978931536337,2246.5876550988587,0.8571428571428571,21
1957.6666666666665,360.32505485034403,864.8405960843012,2317.991721517011,0.72,25
1926.0,317.2456807261657,874.7915596007144,2243.2456807261656,0.8695652173913043,23
1899.6666666666665,324.1929624781841,885.469148490826,2223.8596291448507,0.8333333333333334,24
1911.0,317.37585762128504,880.311678769642,2228.375857621285,0.8695652173913043,23
1909.6666666666665,313.26977154315756,883.165958938024,2222.9364382098242,0.8636363636363636,22
1928.0,326.69238485931845,870.3722713551166,2254.6923848593183,0.8260869565217391,23
1920.6666666666665,343.27920060493204,894.2032119408802,2263.9458672715987,0.7916666666666666,24
1981.6666666666665,329.4394935378821,854.9537874301784,2311.1061602045484,0.782608695652174,23
1949.0,331.1410544858013,861.1441511511924,2280.1410544858013,0.782608695652174,23
1891.3333333333333,314.55150253185695,887.5009901986273,2205.8848358651903,0.8695652173913043,23
2007.3333333333333,341.69811444815684,848.5729199975365,2349.03144778149,0.7083333333333334,24
1928.6666666666665,326.8585016536808,856.3722713551166,2255.5251683203473,0.8181818181818182,22
1944.0,361.4644361787606,873.8405960843012,2305.4644361787605,0.72,25
1898.6666666666665,322.58691605219576,883.666867952239,2221.253582718862,0.8695652173913043,23
2003.6666666666665,326.83826366665505,844.7275104084762,2330.5049303333217,0.782608695652174,23
1856.6666666666665,308.28910571292886,890.9651835053393,2164.955772379595,0.9090909090909091,22
2600.0,349.8279442849681,581.2818567016865,2949.827944284968,0.3333333333333333,27
2431.6666666666665,435.0274647984637,633.9259280189718,2866.6941314651303,0.2727272727272727,33
2454.0,423.388875324976,614.3422475660046,2877.388875324976,0.28125,32
2459.0,423.388875324976,612.6480592062986,2882.388875324976,0.28125,32
2419.6666666666665,423.2274647984637,624.8767627166392,2842.89413146513,0.28125,32
2507.333333333333,364.03027177616815,588.9347418363811,2871.3636051095013,0.32142857142857145,28
2526.6666666666665,361.6279442849681,584.770343782576,2888.2946109516347,0.32142857142857145,28
2550.333333333333,382.8976032283319,586.978277167733,2933.2309365616647,0.3,30
2479.6666666666665,422.11655766209196,612.5955847154851,2901.7832243287585,0.28125,32
2435.6666666666665,421.9535494592637,619.3933636634403,2857.6202161259303,0.28125,32
2512.0,382.3984059527788,593.1000287312783,2894.398405952779,0.3,30
2513.0,375.955473040622,599.2644267850834,2888.955473040622,0.3,30
2487.333333333333,404.465785901225,607.1142519702523,2891.799119234558,0.2903225806451613,31
2439.0,433.7535494592637,626.9039216335626,2872.753549459264,0.2727272727272727,33
2514.0,392.3807969007104,596.1460030219681,2906.3807969007103,0.2903225806451613,31
2415.6666666666665,396.40475642811487,616.5256667787463,2812.0714230947815,0.3,30
2437.333333333333,435.0274647984637,628.7432419285606,2872.360798131797,0.2727272727272727,33
2445.6666666666665,393.11486588320696,614.2487930768085,2838.7815325498736,0.3,30
2518.333333333333,394.1984059527788,592.1460030219681,2912.5317392861116,0.2903225806451613,31
2449.333333333333,445.5535494592637,634.2306664313672,2894.8868827925967,0.2647058823529412,34
2545.333333333333,371.0976032283318,583.6227840271482,2916.430936561665,0.3103448275862069,29
2541.6666666666665,382.5149259851318,590.3056951096262,2924.1815926517984,0.3,30
2798.333333333333,487.49937831024397,672.1011181575676,3285.832711643577,0.10256410256410256,39
2692.0,519.7681237160914,666.0023686413547,3211.7681237160914,0.12195121951219512,41
2685.0,531.5681237160913,669.9119824929642,3216.5681237160916,0.11904761904761904,42
2710.6666666666665,529.9751330639384,662.2817748148188,3240.641799730605,0.11904761904761904,42
2716.333333333333,506.26412303785025,655.0600158847589,3222.5974563711834,0.125,40
2709.333333333333,519.7681237160914,649.493994817577,3229.1014570494244,0.12195121951219512,41
2703.333333333333,530.166699563938,667.9119824929641,3233.500032897271,0.11904761904761904,42
2698.333333333333,543.3681237160913,670.9036266206724,3241.7014570494243,0.11627906976744186,43
2381.0,458.6011613041157,738.4997003236927,2839.6011613041155,0.28125,32
3138.6666666666665,318.60000000000014,453.26130086837367,3457.2666666666664,0.0,27
3025.6666666666665,306.8000000000001,484.69154472844775,3332.4666666666667,0.0,26
3039.6666666666665,306.8000000000001,467.5770134211012,3346.4666666666667,0.0,26
3120.333333333333,330.40000000000015,454.28425640570913,3450.733333333333,0.0,28
3054.6666666666665,342.20000000000016,466.76958660538185,3396.866666666667,0.0,29
3071.333333333333,330.40000000000015,463.3005305438982,3401.733333333333,0.0,28
3067.6666666666665,330.40000000000015,466.6604642713868,3398.0666666666666,0.0,28
3104.333333333333,330.40000000000015,455.87899455205115,3434.733333333333,0.0,28
3087.6666666666665,330.40000000000015,459.70873857104345,3418.0666666666666,0.0,28
3097.6666666666665,330.40000000000015,457.7441959161658,3428.0666666666666,0.0,28
3075.6666666666665,330.40000000000015,462.5708442554207,3406.0666666666666,0.0,28
2368.6666666666665,432.7545659857772,666.383493741096,2801.421232652444,0.3125,32
1750.6666666666665,264.1341910238681,801.0,2014.8008576905345,1.0,19
1770.3333333333333,270.8632540124118,772.0,2041.196587345745,1.0,17
1766.0,269.2032799742361,775.0,2035.203279974236,1.0,18
1760.6666666666665,269.33756884371786,783.0,2030.0042355103844,1.0,19
1753.0,264.2690545146821,796.0,2017.269054514682,1.0,18
1763.6666666666665,269.3510108887679,777.0,2033.0176775554344,1.0,18
1761.3333333333333,269.21614739795393,782.0,2030.549480731287,1.0,19
1752.0,265.11964927956245,800.0,2017.1196492795625,1.0,18
1772.3333333333333,269.4064291996118,771.0,2041.739762532945,1.0,17
1765.0,269.2795758389375,776.0,2034.2795758389375,1.0,18
1860.0,244.31882156520007,711.0,2104.3188215652,1.0,16
1870.3333333333333,248.27352246756018,709.0,2118.6068558008933,1.0,16
1799.3333333333333,249.61824956086252,754.0,2048.951582894196,1.0,17
1824.0,243.51330015762372,737.0,2067.5133001576237,1.0,18
1832.3333333333333,244.51140642066426,726.0,2076.8447397539976,1.0,17
1859.6666666666665,244.2737158240854,716.0,2103.9403824907517,1.0,17
1806.3333333333333,249.22444059157465,740.0,2055.557773924908,1.0,17
1819.6666666666665,248.0410341226985,736.0,2067.707700789365,1.0,17
1802.0,250.8105967118712,748.0,2052.8105967118713,1.0,17
1849.3333333333333,240.3190149217253,718.0,2089.6523482550588,1.0,17
1849.3333333333333,240.277468482273,720.0,2089.6108018156065,1.0,17
1839.6666666666665,242.27809315329557,721.0,2081.944759819962,1.0,17
1832.3333333333333,244.469859981212,728.0,2076.8031933145453,1.0,17
1824.3333333333333,248.01510036779504,733.0,2072.348433701128,1.0,17
1806.3333333333333,248.77617032437462,743.0,2055.109503657708,1.0,17
1836.3333333333333,242.56563551139902,723.0,2078.8989688447323,1.0,17
1823.0,247.75349176459505,734.0,2070.753491764595,1.0,17
1821.0,248.3026427258985,735.0,2069.3026427258983,1.0,17
1836.3333333333333,242.52408907194678,725.0,2078.85742240528,1.0,17
1859.6666666666665,244.0121072208854,717.0,2103.678773887552,1.0,17
