Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2740.6666666666665,411.25674150197875,732.8788359839555,3151.9234081686454,0.5172413793103449,29
2748.0,491.24071878625995,742.8327141743853,3239.24071878626,0.3235294117647059,34
2750.0,503.04071878625996,750.056287126885,3253.04071878626,0.3142857142857143,35
2667.333333333333,416.2364847955052,737.6794715089684,3083.569818128838,0.5172413793103449,29
2598.0,397.86927486206173,763.3618243660728,2995.8692748620615,0.5714285714285714,28
2588.0,409.66927486206174,765.2061854782401,2997.6692748620617,0.5517241379310345,29
2589.0,409.00661620717403,764.1385989187042,2998.006616207174,0.5517241379310345,29
2690.6666666666665,423.02133380421344,736.2619058009982,3113.68800047088,0.5,30
2815.0,562.2041043677359,781.682092795511,3377.204104367736,0.275,40
2807.0,550.404104367736,774.6512311375407,3357.404104367736,0.28205128205128205,39
2712.333333333333,390.25216455409077,732.0759207888128,3102.585497887424,0.5555555555555556,27
2745.0,399.07091496253486,730.4670487985218,3144.070914962535,0.5357142857142857,28
2731.6666666666665,401.1020525191256,732.2773926751171,3132.768719185792,0.5357142857142857,28
2731.6666666666665,402.0521645540908,730.6931390292124,3133.7188312207572,0.5357142857142857,28
2640.0,424.08809644372025,753.4432006451352,3064.08809644372,0.5,30
2811.6666666666665,494.7164351481319,738.5021893056331,3306.3831018147985,0.3142857142857143,35
2862.333333333333,487.6099104894989,737.315488619672,3349.943243822832,0.3142857142857143,35
2808.6666666666665,506.51643514813196,746.1057810981303,3315.1831018147986,0.3055555555555556,36
2848.6666666666665,495.6107237433319,737.5021893056331,3344.2773904099986,0.3142857142857143,35
2806.333333333333,482.91643514813194,733.2663270681256,3289.249768481465,0.3235294117647059,34
2812.333333333333,550.1034320920073,772.2326906073736,3362.43676542534,0.28205128205128205,39
2823.0,547.2294123219845,767.7292402353632,3370.2294123219845,0.28205128205128205,39
2810.333333333333,550.404104367736,773.2326906073736,3360.737437701069,0.28205128205128205,39
2817.333333333333,547.2294123219845,769.1477807655305,3364.5627456553175,0.28205128205128205,39
2794.6666666666665,550.404104367736,775.0038744285272,3345.0707710344022,0.28205128205128205,39
2807.333333333333,550.404104367736,774.4870816612693,3357.737437701069,0.28205128205128205,39
2837.6666666666665,457.241748136593,722.2369966408324,3294.9084148032593,0.34375,32
2835.0,457.950186126993,724.8018096720926,3292.950186126993,0.34375,32
2795.6666666666665,466.57514204084976,732.4024463846121,3262.241808707516,0.34375,32
2763.333333333333,526.2329530715887,759.6081644526455,3289.566286404922,0.2972972972972973,37
2777.0,538.7413910619886,766.4548064001235,3315.7413910619885,0.2894736842105263,38
2773.6666666666665,523.7666990162371,758.1047140806352,3297.4333656829035,0.2972972972972973,37
2758.6666666666665,515.1413910619887,758.6027520616519,3273.808057728655,0.3055555555555556,36
2759.6666666666665,515.1413910619887,758.1251640471999,3274.808057728655,0.3055555555555556,36
2754.6666666666665,515.1413910619887,758.8066732920396,3269.808057728655,0.3055555555555556,36
2761.6666666666665,526.9413910619886,765.3487369996997,3288.6080577286552,0.2972972972972973,37
2761.333333333333,514.0819281855402,755.637431706086,3275.415261518873,0.3055555555555556,36
2847.333333333333,540.7336940651384,759.0733132444577,3388.0670273984715,0.28205128205128205,39
2793.0,376.744842894487,725.3301703387584,3169.744842894487,0.5769230769230769,26
2841.6666666666665,528.9336940651384,749.6926709202892,3370.600360731805,0.2894736842105263,38
2866.6666666666665,517.1336940651383,743.5163060733856,3383.800360731805,0.2972972972972973,37
2597.6666666666665,408.21392795332036,757.6904684743912,3005.880594619987,0.5333333333333333,30
2661.0,392.5099956144175,738.4557159042072,3053.5099956144177,0.5555555555555556,27
2791.6666666666665,490.12318097155435,735.3234497082415,3281.7898476382206,0.3235294117647059,34
2782.333333333333,502.8941478001645,742.667611947635,3285.2274811334973,0.3142857142857143,35
2760.333333333333,491.24071878625995,742.4800708833989,3251.574052119593,0.3235294117647059,34
2770.0,479.44071878625994,740.7161617297335,3249.44071878626,0.3333333333333333,33
2758.333333333333,479.44071878625994,741.3491156398782,3237.774052119593,0.3333333333333333,33
2769.333333333333,456.1413910619886,748.7328406298307,3225.4747243953216,0.3548387096774194,31
2829.0,529.9791484538794,754.5552594437881,3358.979148453879,0.2894736842105263,38
2817.6666666666665,463.40044999509814,730.8156904540981,3281.067116661765,0.34375,32
2845.0,475.05387900900274,730.1532980901279,3320.0538790090027,0.3333333333333333,33
2828.6666666666665,461.754076486032,728.9446296613303,3290.4207431526984,0.34375,32
2813.6666666666665,463.40044999509814,731.9306238357859,3277.067116661765,0.34375,32
2765.6666666666665,538.7413910619886,772.0575666407829,3304.408057728655,0.2894736842105263,38
2603.333333333333,404.1660531657694,745.2061854782401,3007.4993864991025,0.5357142857142857,28
2615.6666666666665,401.18480357421356,744.3958416016447,3016.85147024088,0.5357142857142857,28
2620.6666666666665,401.7962991637424,740.2061854782401,3022.462965830409,0.5357142857142857,28
2826.0,562.2041043677359,770.1371724734952,3388.204104367736,0.275,40
2601.333333333333,403.07037186271873,761.3548292609637,3004.4037051960518,0.5714285714285714,28
2865.333333333333,489.75808289906166,736.1976194123874,3355.0914162323947,0.3142857142857143,35
2866.333333333333,513.3580828990616,743.9567180982986,3379.6914162323947,0.2972972972972973,37
2779.0,511.96669901623704,750.5011222881379,3290.966699016237,0.3055555555555556,36
2800.333333333333,479.44071878625994,733.9557536504436,3279.774052119593,0.3333333333333333,33
2769.6666666666665,456.1413910619886,741.4739062470761,3225.808057728655,0.3548387096774194,31
2749.0,503.34139106198865,760.6143896216988,3252.341391061989,0.3142857142857143,35
2753.333333333333,515.1413910619887,761.7453448652195,3268.4747243953216,0.3055555555555556,36
2650.6666666666665,404.4219185561178,738.3000770163745,3055.0885852227843,0.5357142857142857,28
2639.0,428.02191855611784,752.1256757460944,3067.0219185561177,0.5,30
2818.333333333333,550.404104367736,769.0484708968814,3368.737437701069,0.28205128205128205,39
2830.0,478.5493656871522,732.4292466198414,3308.549365687152,0.3333333333333333,33
2849.0,475.37467364140065,728.9425633427298,3324.3746736414005,0.3333333333333333,33
2826.6666666666665,547.2294123219845,765.3174550312847,3373.896078988651,0.28205128205128205,39
2818.6666666666665,562.2041043677359,779.2703075914324,3380.8707710344024,0.275,40
2840.0,446.150186126993,721.6198223556132,3286.150186126993,0.3548387096774194,31
2787.333333333333,454.06670405044974,726.4983963560533,3241.4000373837825,0.3548387096774194,31
2559.0,395.73247808561626,770.0293134723088,2954.732478085616,0.5862068965517241,29
2831.0,525.7586499789951,749.9912047098805,3356.758649978995,0.2972972972972973,37
2747.0,490.99216545614564,755.5829336506192,3237.992165456146,0.3235294117647059,34
2840.6666666666665,518.1791484538794,747.3633307813733,3358.845815120546,0.2972972972972973,37
2747.0,491.54139106198863,753.3908166691989,3238.5413910619886,0.3235294117647059,34
2603.333333333333,391.2703718627187,759.5780547083324,2994.6037051960516,0.5925925925925926,27
2611.333333333333,404.1660531657694,745.1385989187042,3015.4993864991025,0.5357142857142857,28
2603.6666666666665,415.96605316576944,746.1698336167386,3019.632719832436,0.5172413793103449,29
2792.6666666666665,514.0959366732476,749.145600615835,3306.762603339914,0.3055555555555556,36
2661.0,392.50999561441756,738.4557159042072,3053.5099956144177,0.5555555555555556,27
2580.6666666666665,408.0746483749599,765.3992980956735,2988.7413150416264,0.5666666666666667,30
2576.6666666666665,396.58302524407753,762.3548292609637,2973.249691910744,0.5862068965517241,29
2592.6666666666665,397.09643501945857,761.3548292609637,2989.763101686125,0.5862068965517241,29
2470.6666666666665,418.7156041359323,812.3252800827834,2889.3822708025987,0.5666666666666667,30
2469.6666666666665,418.19017460092925,816.3252800827834,2887.856841267596,0.5666666666666667,30
2487.0,387.5612231969844,820.38222392806,2874.5612231969844,0.6296296296296297,27
2485.0,387.5612231969844,820.6683256519926,2872.5612231969844,0.6296296296296297,27
2418.333333333333,385.53263930733334,849.3542932984928,2803.8659726406663,0.7037037037037037,27
2446.333333333333,389.735820518475,840.112239470845,2836.069153851808,0.6666666666666666,27
2418.333333333333,385.5326393073334,849.3542932984928,2803.8659726406663,0.7037037037037037,27
2420.333333333333,385.53263930733334,849.0681915745602,2805.8659726406663,0.7037037037037037,27
2494.333333333333,412.63083608464024,781.993746903273,2906.964169417973,0.5357142857142857,28
2494.0,424.43083608464025,783.0965761494001,2918.4308360846403,0.5172413793103449,29
2509.333333333333,423.30397140304024,776.0965761494001,2932.637304736373,0.5172413793103449,29
2506.6666666666665,423.95232548246025,782.0411567610702,2930.618992149127,0.5172413793103449,29
2493.6666666666665,424.3080119733453,784.0965761494001,2917.974678640012,0.5172413793103449,29
2565.6666666666665,451.4279296084177,784.8085176156723,3017.0945962750843,0.46875,32
2565.6666666666665,451.42792960841774,784.8085176156723,3017.0945962750843,0.46875,32
2566.0,451.55075371971265,783.8085176156723,3017.5507537197127,0.46875,32
2584.333333333333,451.07256242281767,776.8085176156723,3035.4058957561506,0.46875,32
2422.0,374.11024710470014,846.9825941313031,2796.1102471047,0.7307692307692307,26
2422.333333333333,374.2356609027448,844.9825941313031,2796.5689942360777,0.7307692307692307,26
2423.6666666666665,362.3102471047001,847.0066763349494,2785.9769137713665,0.76,25
2420.0,374.11024710470014,847.2686958552358,2794.1102471047,0.7307692307692307,26
2416.333333333333,374.61724305855546,847.9825941313031,2790.9505763918887,0.7307692307692307,26
2426.333333333333,362.3102471047001,846.7950981976429,2788.643580438033,0.76,25
2429.333333333333,395.78056856772076,864.0454483913153,2825.113901901054,0.6551724137931034,29
2446.6666666666665,390.03695671097654,843.9144931477946,2836.703623377643,0.6538461538461539,26
2444.6666666666665,389.20966019719333,849.9144931477946,2833.87632686386,0.6538461538461539,26
2453.333333333333,389.58718335094835,840.9144931477946,2842.920516684281,0.6538461538461539,26
2451.6666666666665,354.5003407336101,814.1184841954845,2806.167007400277,0.6956521739130435,23
2469.333333333333,365.0014252896157,818.2183618432024,2834.334758622949,0.68,25
2707.6666666666665,428.699557242724,746.778576960364,3136.3662239093906,0.4482758620689655,29
2709.6666666666665,428.699557242724,746.4924752364313,3138.3662239093906,0.4482758620689655,29
2707.333333333333,428.576733131429,747.778576960364,3135.910066464762,0.4482758620689655,29
2674.0,445.99947722956546,744.6754831925512,3119.9994772295654,0.45161290322580644,31
2729.6666666666665,498.17287858050395,756.0540287879478,3227.8395452471705,0.35294117647058826,34
2737.6666666666665,497.499025876504,749.753836475489,3235.1656925431707,0.35294117647058826,34
2737.6666666666665,496.1033533913285,753.753836475489,3233.7700200579948,0.35294117647058826,34
2731.333333333333,498.17287858050395,754.1789084510278,3229.506211913837,0.35294117647058826,34
2721.333333333333,471.16398676682746,746.6218562125104,3192.4973201001603,0.375,32
2728.6666666666665,459.36398676682745,746.8296232582873,3188.030653433494,0.3870967741935484,31
2729.0,459.36398676682745,745.590621514476,3188.3639867668276,0.3870967741935484,31
2775.0,465.46397017738235,740.5779853116711,3240.463970177382,0.375,32
2759.6666666666665,459.36398676682745,741.9207809676897,3219.030653433494,0.3870967741935484,31
2721.6666666666665,471.2413929115713,745.6218562125104,3192.908059578238,0.375,32
2427.6666666666665,387.1628073968852,844.3542932984928,2814.829474063552,0.6923076923076923,26
2435.333333333333,379.9941868146038,840.4263419012732,2815.327520147937,0.6923076923076923,26
2434.0,384.2897556110744,840.3542932984928,2818.2897556110743,0.6923076923076923,26
2450.6666666666665,391.9161600508513,842.0454483913153,2842.582826717518,0.6296296296296297,27
2481.333333333333,426.75500161414186,796.4562353263042,2908.088334947475,0.5333333333333333,30
2479.6666666666665,414.95500161414185,794.2087250291935,2894.6216682808085,0.5517241379310345,29
2495.6666666666665,436.23083608464026,785.3440864465108,2931.897502751307,0.5,30
2486.333333333333,374.1301551108883,808.8380422957533,2860.463488444221,0.64,25
2499.333333333333,371.99291291694175,805.5185688066201,2871.326246250275,0.64,25
2489.6666666666665,385.93015511088834,815.192422217403,2875.596821777555,0.6153846153846154,26
2506.333333333333,369.60025273328205,797.7530336659214,2875.933586066615,0.64,25
2486.6666666666665,374.1301551108883,808.0474840556221,2860.7968217775547,0.64,25
2777.333333333333,447.6027532965925,727.1064953294077,3224.9360866299257,0.3870967741935484,31
2471.333333333333,406.91560413593237,810.4318925965252,2878.2489374692655,0.5862068965517241,29
2471.0,418.7156041359324,811.2087250291935,2889.715604135932,0.5666666666666667,30
2461.333333333333,368.3428785098969,824.2213134416115,2829.67621184323,0.68,25
2457.333333333333,368.3428785098968,825.2183618432024,2825.67621184323,0.68,25
2463.0,390.92778935221276,836.4617079848539,2853.9277893522126,0.64,25
2473.6666666666665,400.59054715826625,832.5573906986614,2874.257213824933,0.6153846153846154,26
2437.333333333333,396.0897556110744,841.2716426266855,2833.4230889444075,0.6666666666666666,27
2612.333333333333,461.56228284602963,780.2961700654863,3073.8956161793626,0.4375,32
2613.6666666666665,473.36228284602964,781.4996211176117,3087.0289495126963,0.42424242424242425,33
2644.0,466.97121332257893,772.4996211176116,3110.971213322579,0.42424242424242425,33
2659.6666666666665,461.77131013249016,758.2879260652143,3121.437976799157,0.4375,32
2660.0,461.84871627723396,757.2879260652143,3121.848716277234,0.4375,32
2640.0,466.3778164085041,763.2879260652143,3106.3778164085043,0.4375,32
2471.333333333333,365.67160833116947,813.8041379139707,2837.0049416645024,0.6666666666666666,24
2645.333333333333,455.15245777342193,770.2521108205009,3100.4857911067547,0.4375,32
2653.333333333333,478.75245777342195,777.6346156466681,3132.085791106755,0.4117647058823529,34
2666.0,458.2762462700403,754.4191837011713,3124.2762462700402,0.4375,32
2447.333333333333,412.15826493920576,856.0793527730979,2859.491598272539,0.6071428571428571,28
2483.333333333333,362.33015511088826,806.8041379139707,2845.6634884442215,0.6666666666666666,24
2502.333333333333,350.5301551108883,802.0085166132146,2852.8634884442213,0.6956521739130435,23
2480.0,366.29182307704167,803.8041379139707,2846.2918230770415,0.6666666666666666,24
2480.333333333333,362.30237659732467,811.8041379139707,2842.635709930658,0.6666666666666666,24
2482.0,361.6976270337656,807.8041379139707,2843.6976270337655,0.6666666666666666,24
2496.333333333333,360.19291291694174,803.4846644248375,2856.5262462502747,0.6666666666666666,24
2503.333333333333,357.80025273328204,795.7191292841388,2861.133586066615,0.6666666666666666,24
2493.333333333333,361.4538918872194,803.7191292841388,2854.7872252205525,0.6666666666666666,24
2476.6666666666665,377.78379426482564,816.0474840556221,2854.450460931492,0.64,25
2475.6666666666665,392.71223357006227,823.5019713103314,2868.378900236729,0.6296296296296297,27
2462.0,415.1981666862006,838.2770990961484,2877.1981666862007,0.6071428571428571,28
2428.6666666666665,396.80256747735467,851.982179379069,2825.4692341440214,0.6666666666666666,27
2411.0,387.10901739782395,852.1860451834285,2798.109017397824,0.7037037037037037,27
2410.6666666666665,398.08172088404075,860.4335554805392,2808.7483875507073,0.6785714285714286,28
2422.0,390.8261430644602,855.1860451834285,2812.82614306446,0.6923076923076923,26
2402.6666666666665,384.1895498856841,862.1860451834286,2786.856216552351,0.7037037037037037,27
2410.6666666666665,374.4817208840407,858.2101273870747,2785.1483875507074,0.7307692307692307,26
2407.333333333333,374.4817208840407,858.3996510987565,2781.815054217374,0.7307692307692307,26
2408.0,385.1568763881762,855.1860451834285,2793.156876388176,0.7037037037037037,27
2408.0,390.1593120773546,860.1860451834285,2798.1593120773546,0.6923076923076923,26
2434.0,384.28975561107444,840.3542932984928,2818.2897556110743,0.6923076923076923,26
2650.6666666666665,478.37648586846086,783.6313630727167,3129.0431525351273,0.4117647058823529,34
2652.333333333333,478.37648586846086,781.9405323757268,3130.709819201794,0.4117647058823529,34
2439.6666666666665,388.5703064109075,847.9144931477946,2828.236973077574,0.6666666666666666,27
2439.6666666666665,388.57030641090756,847.9144931477946,2828.236973077574,0.6666666666666666,27
2443.333333333333,388.57030641090756,847.7290132298602,2831.9036397442405,0.6666666666666666,27
2628.6666666666665,441.3965015193841,757.3999847157747,3070.0631681860505,0.4666666666666667,30
2646.6666666666665,440.6621415819316,756.4280614384526,3087.3288082485983,0.4666666666666667,30
2652.333333333333,429.5965015193841,756.8511162410423,3081.9298348527172,0.4827586206896552,29
2626.6666666666665,441.3965015193841,757.6860864397074,3068.0631681860505,0.4666666666666667,30
2648.6666666666665,439.2359663669863,752.0753324424255,3087.902633033653,0.4666666666666667,30
2614.0,461.56228284602963,778.6053393684964,3075.5622828460296,0.4375,32
2637.0,480.35471193399997,800.2961700654863,3117.354711934,0.41935483870967744,31
2720.6666666666665,472.27331881425545,743.6218562125104,3192.939985480922,0.375,32
2721.6666666666665,472.27331881425545,743.461047681787,3193.939985480922,0.375,32
2759.0,460.47331881425544,738.9207809676897,3219.4733188142554,0.3870967741935484,31
2734.6666666666665,468.30274758700875,742.6218562125104,3202.9694142536755,0.375,32
2728.333333333333,460.47331881425544,742.590621514476,3188.8066521475885,0.3870967741935484,31
2774.333333333333,466.57330222481033,737.5779853116711,3240.9066355581435,0.375,32
2722.6666666666665,484.07331881425546,744.752811456031,3206.739985480922,0.36363636363636365,33
2727.0,472.27331881425545,743.1967842369716,3199.2733188142556,0.375,32
2435.6666666666665,399.0153292192057,862.0454483913153,2834.6819958858723,0.6428571428571429,28
2433.6666666666665,387.2153292192057,860.9144931477946,2820.881995885872,0.6666666666666666,27
2441.333333333333,399.24404319840573,855.0454483913153,2840.577376531739,0.6296296296296297,27
2372.6666666666665,350.9841469449924,931.6912951892889,2723.650813611659,0.8888888888888888,27
2734.0,449.1226690791696,744.6071063918122,3183.1226690791696,0.41935483870967744,31
2566.0,451.5507537197127,783.8085176156723,3017.5507537197127,0.46875,32
2566.333333333333,451.6281598644565,782.8085176156723,3017.9614931977894,0.46875,32
2552.0,453.89807292611266,792.8085176156723,3005.8980729261125,0.46875,32
2530.333333333333,433.7184548783878,776.0642470595494,2964.051788211721,0.5,30
2511.0,435.10397140304025,778.3440864465108,2946.1039714030403,0.5,30
2565.6666666666665,411.5039714030402,774.8501713268313,2977.170638069707,0.5357142857142857,28
2509.0,423.30397140304024,777.21313120299,2932.30397140304,0.5172413793103449,29
2509.6666666666665,411.5039714030402,775.3197437167318,2921.170638069707,0.5357142857142857,28
2462.0,415.19816668620064,838.2770990961484,2877.1981666862007,0.6071428571428571,28
2456.333333333333,415.70516264005596,839.2770990961484,2872.038495973389,0.6071428571428571,28
2444.6666666666665,412.1703064109076,851.079352773098,2856.836973077574,0.6206896551724138,29
2701.333333333333,440.37673313142903,748.6103314933798,3141.710066464762,0.43333333333333335,30
2694.333333333333,443.30532667776635,755.6103314933798,3137.6386600110995,0.43333333333333335,30
2700.6666666666665,441.39658250072773,746.6103314933798,3142.063249167394,0.43333333333333335,30
2725.6666666666665,429.56560983032773,744.6995537887431,3155.232276496994,0.4482758620689655,29
2611.6666666666665,461.56228284602963,780.3686658740909,3073.228949512696,0.4375,32
2610.6666666666665,461.06589482522963,782.3686658740909,3071.7325614918964,0.4375,32
2476.333333333333,403.1550016141419,793.2913757010008,2879.488334947475,0.5714285714285714,28
2479.333333333333,414.95500161414185,795.3252800827834,2894.288334947475,0.5517241379310345,29
2481.333333333333,426.7550016141419,796.4562353263042,2908.088334947475,0.5333333333333333,30
2440.6666666666665,410.8047064641412,860.079352773098,2851.4713731308075,0.6206896551724138,29
2738.0,425.8447390903696,734.4209719371468,3163.84473909037,0.4482758620689655,29
2733.0,428.5365921332144,744.4209719371468,3161.5365921332145,0.4482758620689655,29
2614.0,473.5434431945743,781.4996211176116,3087.543443194574,0.42424242424242425,33
2612.333333333333,461.82084933931816,779.3686658740909,3074.154182672651,0.4375,32
2438.6666666666665,410.8153292192057,864.079352773098,2849.481995885872,0.6206896551724138,29
2437.0,399.0153292192057,861.8318424759873,2836.015329219206,0.6428571428571429,28
2715.333333333333,449.1226690791696,749.197991704297,3164.4560024125026,0.41935483870967744,31
2709.333333333333,460.9226690791696,750.0297462373128,3170.2560024125028,0.40625,32
2711.333333333333,449.1226690791696,749.2017205194419,3160.4560024125026,0.41935483870967744,31
2490.6666666666665,412.63083608464024,782.1792268212074,2903.2975027513066,0.5357142857142857,28
2492.6666666666665,423.9054065496372,788.2131312029901,2916.5720732163036,0.5172413793103449,29
2724.333333333333,501.1671035391999,766.1789084510278,3225.500436872533,0.35294117647058826,34
2677.333333333333,459.90187232089227,748.7093875743338,3137.2352056542254,0.4375,32
2672.333333333333,436.3018723208923,745.5445279490305,3108.6352056542255,0.4666666666666667,30
2461.6666666666665,385.12873105536124,830.4617079848538,2846.7953977220277,0.6538461538461539,26
2641.6666666666665,455.3515129437343,773.3686658740909,3097.0181796104007,0.4375,32
2463.6666666666665,398.0781270680929,833.3550954711121,2861.7447937347592,0.6296296296296297,27
2435.6666666666665,387.20470646414117,856.9144931477946,2822.8713731308076,0.6666666666666666,27
2442.333333333333,388.55826493920574,852.9144931477946,2830.891598272539,0.6538461538461539,26
2660.6666666666665,440.346101092019,747.6860864397074,3101.0127677586856,0.4666666666666667,30
2725.6666666666665,451.31818045551137,746.4366742420126,3176.984847122178,0.41935483870967744,31
2727.6666666666665,451.3181804555113,746.1505725180799,3178.9848471221776,0.41935483870967744,31
2440.6666666666665,383.6626254102622,835.354293298493,2824.3292920769286,0.6923076923076923,26
2661.6666666666665,457.0928876614584,761.2066484026786,3118.759554328125,0.4375,32
2661.6666666666665,457.09288766145835,761.2066484026786,3118.759554328125,0.4375,32
2660.0,457.0928876614584,762.8974790996685,3117.0928876614585,0.4375,32
2658.0,449.97131013249015,756.8170416832281,3107.97131013249,0.45161290322580644,31
2690.0,445.3079552431345,736.6754831925512,3135.3079552431345,0.45161290322580644,31
2694.333333333333,457.12209351037995,745.7093875743337,3151.455426843713,0.4375,32
2670.6666666666665,502.1576462170056,792.4700149120908,3172.824312883672,0.3888888888888889,36
2657.333333333333,490.3576462170056,788.766357601773,3147.690979550339,0.4,35
2456.333333333333,387.8794194677689,836.4617079848538,2844.212752801102,0.6538461538461539,26
2455.0,389.7660172236074,834.4617079848538,2844.7660172236074,0.6538461538461539,26
2454.6666666666665,389.80092714200737,836.252266224985,2844.467593808674,0.6538461538461539,26
2454.333333333333,401.60092714200744,837.3550954711121,2855.9342604753406,0.6296296296296297,27
2467.333333333333,400.3069048919441,831.87717297851,2867.6402382252772,0.6296296296296297,27
2455.0,389.86557128046366,833.4617079848538,2844.865571280464,0.6538461538461539,26
2658.0,449.9713101324901,756.8170416832281,3107.97131013249,0.45161290322580644,31
2436.6666666666665,385.5037957622622,839.3542932984928,2822.1704624289287,0.6923076923076923,26
2438.6666666666665,400.12955096000564,861.0454483913153,2838.796217626672,0.6428571428571429,28
2445.6666666666665,407.19798127180604,840.5191529237961,2852.8646479384724,0.6428571428571429,28
2635.6666666666665,484.86072546461907,785.2957553132521,3120.5273921312855,0.4117647058823529,34
2632.0,461.1098236007439,778.3686658740909,3093.1098236007438,0.4375,32
2619.333333333333,461.7434431945743,778.5749594256923,3081.0767765279074,0.4375,32
2477.333333333333,425.24973508204687,797.4562353263042,2902.58306841538,0.5333333333333333,30
2440.0,400.12955096000576,860.8318424759873,2840.129550960006,0.6428571428571429,28
2642.0,455.1712133225789,771.3686658740909,3097.1712133225788,0.4375,32
2642.6666666666665,455.1712133225789,771.2961700654863,3097.8378799892453,0.4375,32
2444.6666666666665,380.30260156982126,845.9144931477946,2824.9692682364876,0.68,25
2762.0,399.4095397189623,731.3134584194377,3161.409539718962,0.48148148148148145,27
2666.6666666666665,447.7798023096923,749.6754831925512,3114.446468976359,0.45161290322580644,31
2668.0,447.7798023096923,749.461877277223,3115.779802309692,0.45161290322580644,31
2664.6666666666665,435.9798023096923,748.5445279490305,3100.646468976359,0.4666666666666667,30
2712.0,474.40135136982906,758.1006480948216,3186.401351369829,0.3939393939393939,33
2710.333333333333,462.60135136982905,749.8711478362521,3172.934684703162,0.40625,32
2713.333333333333,474.40135136982906,754.0636506190955,3187.734684703162,0.3939393939393939,33
2592.333333333333,443.54331332502204,758.3127175089186,3035.876646658355,0.45161290322580644,31
2555.0,436.29816569795736,767.413493476393,2991.2981656979573,0.4838709677419355,31
2579.6666666666665,435.79896592698583,766.413493476393,3015.465632593652,0.4838709677419355,31
2555.0,424.6660716179574,774.1659831792823,2979.6660716179576,0.5,30
2552.6666666666665,434.9608050858625,777.413493476393,2987.627471752529,0.4838709677419355,31
2448.333333333333,391.1821511221765,842.9144931477946,2839.5154844555095,0.6538461538461539,26
2534.333333333333,446.06237791516185,784.2903090757375,2980.395711248495,0.4838709677419355,31
2452.333333333333,390.7511613997553,837.9144931477946,2843.0844947330884,0.6538461538461539,26
2666.0,459.5798023096923,753.5559279843651,3125.5798023096922,0.4375,32
2673.0,426.66240747329005,751.5682301827588,3099.66240747329,0.4827586206896552,29
2425.333333333333,380.6567667548629,848.2686958552358,2805.990100088196,0.72,25
2411.6666666666665,374.80202144396856,855.2686958552358,2786.468688110635,0.7307692307692307,26
2413.0,363.00202144396854,850.2686958552358,2776.0020214439687,0.76,25
2412.0,374.83299411436855,850.2686958552358,2786.8329941143684,0.7307692307692307,26
2417.6666666666665,363.00202144396854,850.0811999215755,2780.6686881106352,0.76,25
2474.333333333333,417.5327941654466,796.9283812196356,2891.86612749878,0.5517241379310345,29
2491.0,439.1585495972749,800.063742636953,2930.158549597275,0.5161290322580645,31
2422.0,374.1102471047002,846.9825941313031,2796.1102471047,0.7307692307692307,26
2425.0,397.71024710470016,850.4335554805392,2822.7102471047,0.6785714285714286,28
2659.333333333333,449.9713101324901,756.6034357679001,3109.304643465823,0.45161290322580644,31
2660.6666666666665,449.9403374620901,756.6034357679,3110.6070041287567,0.45161290322580644,31
2604.6666666666665,464.73697659362523,811.4815181663809,3069.4036432602916,0.4375,32
2564.0,455.4548333967618,781.3079158592337,3019.454833396762,0.46875,32
2545.0,431.85483339676176,775.2564046939548,2976.854833396762,0.5,30
2546.333333333333,431.85483339676176,775.0427987786268,2978.188166730095,0.5,30
2437.0,396.08975561107445,842.3881976802755,2833.0897556110745,0.6666666666666666,27
2422.0,382.9825507902737,849.2686958552358,2804.9825507902738,0.72,25
2712.0,441.1120713016863,745.6103314933798,3153.1120713016862,0.43333333333333335,30
2704.6666666666665,428.699557242724,750.1270579886939,3133.3662239093906,0.4482758620689655,29
2705.333333333333,452.299557242724,749.5717400665578,3157.632890576057,0.41935483870967744,31
2522.0,455.7198651556894,809.2903090757375,2977.719865155689,0.4838709677419355,31
2646.6666666666665,455.15245777342193,769.677835177101,3101.8191244400887,0.4375,32
2454.6666666666665,414.7511784517766,846.079352773098,2869.417845118443,0.6071428571428571,28
2418.333333333333,398.4020214439686,853.4335554805392,2816.735354777302,0.6785714285714286,28
2415.333333333333,386.6020214439686,851.3996510987565,2801.9353547773017,0.7037037037037037,27
2425.333333333333,380.65676675486293,848.2686958552358,2805.990100088196,0.72,25
2416.6666666666665,386.60202144396857,851.1860451834284,2803.268688110635,0.7037037037037037,27
2700.6666666666665,440.003169221924,749.6103314933798,3140.6698358885906,0.43333333333333335,30
2734.333333333333,449.24549319046463,743.6071063918122,3183.5788265237975,0.41935483870967744,31
2546.333333333333,431.8548333967618,775.0427987786268,2978.188166730095,0.5,30
2414.0,374.8329941143686,849.9825941313031,2788.8329941143684,0.7307692307692307,26
2647.0,455.15245777342193,768.561280123511,3102.1524577734217,0.4375,32
2666.333333333333,463.5959279944978,757.4996211176117,3129.929261327831,0.42424242424242425,33
2638.333333333333,470.71306029521236,780.4996211176116,3109.0463936285455,0.42424242424242425,33
2418.333333333333,398.40202144396864,853.4335554805392,2816.735354777302,0.6785714285714286,28
2398.6666666666665,386.3733074647686,863.1860451834285,2785.039974131435,0.7142857142857143,28
2646.6666666666665,436.33284499129223,755.2200834440399,3082.999511657959,0.4838709677419355,31
2648.6666666666665,466.95245777342194,770.8087904206218,3115.6191244400884,0.42424242424242425,33
