Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1542.3333333333333,202.2097843391588,267.39508019336347,1744.5431176724921,0.058823529411764705,17
1776.0,207.15332931830926,228.63563640404124,1983.1533293183093,0.058823529411764705,17
1788.3333333333333,218.95332931830927,231.9681217729199,2007.2866626516425,0.05555555555555555,18
1006.6666666666666,137.841397917239,434.78469645039013,1144.5080645839057,0.9230769230769231,13
1702.0,218.95332931830927,234.55037349124183,1920.9533293183092,0.05555555555555555,18
1677.6666666666665,242.5533293183093,240.22068728008958,1920.2199959849759,0.05,20
1020.3333333333333,144.0279224520362,424.8228115526762,1164.3612557853694,0.8571428571428571,14
1632.0,242.5533293183093,246.59492114839722,1874.5533293183094,0.05,20
1761.0,230.75332931830928,235.60015547542744,1991.7533293183092,0.05263157894736842,19
1629.0,242.12591822869533,251.0942885985593,1871.1259182286954,0.05,20
1710.6666666666665,218.95332931830927,234.23123589317285,1929.6199959849757,0.05555555555555555,18
1665.6666666666665,242.5533293183093,242.71058374007646,1908.2199959849759,0.05,20
1027.3333333333333,132.02533690488684,404.78469645039013,1159.3586702382202,0.9230769230769231,13
1640.0,242.5533293183093,244.8387655615968,1882.5533293183094,0.05,20
1013.6666666666666,138.02518189710514,431.78469645039013,1151.6918485637718,0.9230769230769231,13
1673.3333333333333,242.5533293183093,241.70502926990886,1915.8866626516426,0.05,20
1610.0,230.75332931830928,237.70949807558162,1840.7533293183092,0.05263157894736842,19
1621.0,230.75332931830928,237.12840948806488,1851.7533293183092,0.05263157894736842,19
1733.0,207.15332931830926,228.8173931097882,1940.1533293183093,0.058823529411764705,17
1604.3333333333333,220.3928151954354,241.60514621774334,1824.7261485287686,0.10526315789473684,19
1748.6666666666665,218.95332931830927,232.26767010654882,1967.6199959849757,0.05555555555555555,18
1008.3333333333333,138.57106812148828,433.78469645039013,1146.9044014548215,0.9230769230769231,13
1594.3333333333333,230.75332931830928,251.47299310011965,1825.0866626516427,0.05263157894736842,19
1725.6666666666665,207.15332931830926,229.64670361031983,1932.8199959849758,0.058823529411764705,17
1733.3333333333333,207.15332931830926,228.64114914015227,1940.4866626516425,0.058823529411764705,17
1725.3333333333333,207.15332931830926,229.8229475799558,1932.4866626516425,0.058823529411764705,17
1713.3333333333333,207.15332931830926,233.49441772237458,1920.4866626516425,0.058823529411764705,17
1036.3333333333333,159.84360713243692,458.9033695071776,1196.1769404657703,0.6842105263157895,19
1030.6666666666665,150.5059983330706,460.1186730567875,1181.1726649997372,0.7222222222222222,18
1028.6666666666665,142.49036449251932,380.7041683352514,1171.1570311591859,0.7857142857142857,14
1262.0,252.1663222050101,345.64227384302893,1514.1663222050101,0.2857142857142857,21
1232.3333333333333,212.30455755604373,325.8093468348118,1444.637890889377,0.35294117647058826,17
1296.3333333333333,220.18146498779407,315.35181538472847,1516.5147983211273,0.3157894736842105,19
1225.6666666666665,199.87798056720771,323.3590698380512,1425.5446472338742,0.375,16
1252.0,235.81627655183672,337.92452613614046,1487.8162765518368,0.3157894736842105,19
1290.3333333333333,208.38146498779406,307.69039491494675,1498.7147983211273,0.3333333333333333,18
1314.3333333333333,220.18146498779407,310.26673651341287,1534.5147983211273,0.3157894736842105,19
1431.3333333333333,168.32920881361932,293.9936693980783,1599.6625421469525,0.2,15
1451.3333333333333,166.3474467586098,291.604348117961,1617.680780091943,0.2,15
1040.0,152.24455783347395,376.9863145712515,1192.244557833474,0.7142857142857143,14
1440.6666666666665,179.6888182144382,300.35698304519883,1620.3554848811048,0.1875,16
1031.6666666666665,154.29036449251933,383.907913651542,1185.9570311591858,0.7333333333333333,15
1230.3333333333333,224.10455755604374,324.97244038667344,1454.437890889377,0.3333333333333333,18
1305.6666666666665,208.38146498779406,305.01584185356165,1514.0481316544606,0.3333333333333333,18
1314.3333333333333,220.37587734885204,309.26673651341287,1534.7092106821854,0.3157894736842105,19
1305.6666666666665,208.57587734885203,304.01584185356165,1514.2425440155184,0.3333333333333333,18
1264.3333333333333,252.1663222050101,341.7533125232064,1516.4996555383434,0.2857142857142857,21
1227.0,200.50455755604372,322.3590698380512,1427.5045575560437,0.375,16
1411.0,231.47114850108065,346.1621300519581,1642.4711485010807,0.14285714285714285,21
1405.0,223.09691358544444,334.40971538791086,1628.0969135854443,0.15,20
1393.0,161.88505170414655,311.94165807100285,1554.8850517041465,0.26666666666666666,15
1441.0,169.29261424782868,300.59634716649424,1610.2926142478286,0.1875,16
1489.3333333333333,181.21902996257546,272.9799019340096,1670.5523632959087,0.125,16
1362.3333333333333,169.91569751085584,316.9627767828171,1532.249030844189,0.29411764705882354,17
1428.3333333333333,173.60817010378037,306.3554678586352,1601.9415034371136,0.1875,16
1382.6666666666665,189.27331696992138,321.247850335842,1571.9399836365878,0.1875,16
1350.6666666666665,161.1751733930624,323.7922106113679,1511.8418400597288,0.3125,16
1412.6666666666665,231.3055501499705,331.22363207164165,1643.972216816637,0.14285714285714285,21
1354.0,170.06958418925583,319.9627767828171,1524.069584189256,0.29411764705882354,17
1387.0,199.49691358544442,326.3556102449848,1586.4969135854444,0.16666666666666666,18
1433.0,161.85345438627533,298.50335216656066,1594.8534543862754,0.2,15
1376.3333333333333,181.14372320380204,314.20552126362975,1557.4770565371352,0.23529411764705882,17
1378.0,172.06197427819347,313.223804307003,1550.0619742781935,0.25,16
1366.3333333333333,162.23035152060385,317.94165807100285,1528.563684853937,0.3125,16
1339.6666666666665,171.6473452768058,329.6520735172528,1511.3140119434722,0.29411764705882354,17
1361.3333333333333,172.00851143936353,318.6578083284232,1533.3418447726967,0.25,16
1416.6666666666665,185.45345438627535,305.8261825836335,1602.1201210529418,0.17647058823529413,17
1371.0,198.03106925243705,322.4405609412651,1569.031069252437,0.2222222222222222,18
1439.6666666666665,228.4190299625755,311.81264617491894,1668.085696629242,0.1,20
1421.6666666666665,223.09691358544444,326.6904960051321,1644.7635802521108,0.15,20
1408.6666666666665,199.49691358544442,315.03127958285296,1608.163580252111,0.16666666666666666,18
1373.6666666666665,183.80851143936354,325.41523263307425,1557.47517810603,0.23529411764705882,17
1424.0,197.25345438627537,312.30393867503443,1621.2534543862753,0.16666666666666666,18
1410.6666666666665,231.47114850108065,347.37938089742175,1642.1378151677472,0.14285714285714285,21
1358.6666666666665,172.00851143936353,318.9627767828171,1530.67517810603,0.25,16
1413.3333333333333,185.45345438627535,307.6848622211428,1598.7867877196086,0.17647058823529413,17
1392.6666666666665,199.49691358544442,316.43500461015515,1592.163580252111,0.16666666666666666,18
1389.0,186.23106925243704,310.6965532733874,1575.231069252437,0.23529411764705882,17
1425.6666666666665,240.21902996257552,328.95970440452754,1665.885696629242,0.09523809523809523,21
1388.0,211.29691358544443,316.0749089729881,1599.2969135854444,0.15789473684210525,19
1372.6666666666665,168.10009686844737,316.5016196692844,1540.7667635351138,0.25,16
1014.6666666666666,145.39300521507957,549.2949195033706,1160.0596718817462,0.8235294117647058,17
1006.6666666666666,140.60927993990705,539.504635081373,1147.2759466065736,0.8666666666666667,15
1023.6666666666666,155.75351933795346,545.8237372438597,1179.42018600462,0.7647058823529411,17
1382.6666666666665,184.10280221755227,297.3669708038207,1566.769468884219,0.3125,16
1374.6666666666665,172.22240418563362,294.9536038314445,1546.8890708523002,0.3333333333333333,15
1014.6666666666666,145.3930052150796,549.2949195033706,1160.0596718817462,0.8235294117647058,17
1012.0,150.15157683430263,536.675201252822,1162.1515768343027,0.8125,16
1366.3333333333333,200.83378734202955,305.307719832342,1567.1671206753629,0.29411764705882354,17
1363.0,215.06142032452195,301.8365271683946,1578.061420324522,0.2631578947368421,19
1393.3333333333333,195.9028022175523,295.3124187198205,1589.2361355508856,0.29411764705882354,17
1383.6666666666665,183.404170153578,294.1241700028937,1567.0708368202445,0.3125,16
1662.3333333333333,177.00000000000003,253.81638315104004,1839.3333333333333,0.0,15
1422.6666666666665,197.9395508971671,283.8570216994767,1620.6062175638335,0.25,16
1634.3333333333333,177.00000000000003,254.39433618696427,1811.3333333333333,0.0,15
1621.0,177.00000000000003,255.41420480833335,1798.0,0.0,15
1622.6666666666665,177.00000000000003,255.02183769684655,1799.6666666666665,0.0,15
1420.6666666666665,199.84649171508013,290.8570216994767,1620.5131583817467,0.29411764705882354,17
1392.0,193.24965942577433,294.1205776423885,1585.2496594257743,0.3333333333333333,18
1290.0,200.65444407712772,315.7989042153255,1490.6544440771277,0.35294117647058826,17
1260.3333333333333,242.9780230694907,335.1597872892401,1503.311356402824,0.3,20
1261.0,231.17802306949068,332.8370865148205,1492.1780230694908,0.3157894736842105,19
1263.0,230.83257816549065,329.83708651482056,1493.8325781654908,0.3157894736842105,19
1295.0,200.65444407712772,315.5866068665205,1495.6544440771277,0.35294117647058826,17
1715.6666666666665,165.20000000000002,249.43521873780008,1880.8666666666666,0.0,14
1335.6666666666665,231.45160968145836,360.955696828297,1567.118276348125,0.19047619047619047,21
1306.0,224.5145518452761,330.9772099482867,1530.5145518452762,0.2857142857142857,21
1706.0,165.20000000000002,250.08027667451458,1871.2,0.0,14
1700.0,165.20000000000002,252.25701643212105,1865.2,0.0,14
1250.6666666666665,267.34542162093834,430.8283504175545,1518.012088287605,0.2608695652173913,23
1390.6666666666665,196.53527989553132,301.58875945129904,1587.201946562198,0.2777777777777778,18
1308.0,200.91455184527607,320.759226637869,1508.914551845276,0.3157894736842105,19
1324.6666666666665,196.05160968145833,352.3272058197327,1520.7182763481248,0.2222222222222222,18
1329.6666666666665,219.65160968145835,353.1440299271375,1549.318276348125,0.2,20
1385.6666666666665,201.52070660676287,305.1525642549109,1587.1873732734293,0.23529411764705882,17
1343.0,243.25160968145838,364.06930698572125,1586.2516096814584,0.18181818181818182,22
1339.0,231.45160968145836,359.89818288924056,1570.4516096814584,0.19047619047619047,21
1348.6666666666665,220.76185688436735,312.942652431318,1569.4285235510338,0.25,20
1389.3333333333333,201.12063968620612,301.1345866449205,1590.4539730195393,0.23529411764705882,17
1338.3333333333333,243.25160968145838,364.33769155208296,1581.5849430147916,0.18181818181818182,22
1326.6666666666665,207.85160968145834,353.97747782273046,1534.5182763481248,0.21052631578947367,19
1571.6666666666665,177.00000000000003,257.6138778400493,1748.6666666666665,0.0,15
1571.0,177.00000000000003,259.8384947779327,1748.0,0.0,15
1361.3333333333333,202.29236162543913,311.81616400423974,1563.6256949587723,0.3125,16
1368.3333333333333,196.21404873108767,298.06622680411454,1564.5473820644208,0.3125,16
1376.6666666666665,207.95129614573835,300.68598740062936,1584.6179628124048,0.29411764705882354,17
