Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2750.0,384.7312745274724,1034.6126641167054,3134.7312745274726,0.28,25
2781.6666666666665,384.27199675408485,1033.30717246305,3165.9386634207513,0.28,25
3453.333333333333,346.6410486546059,958.5558849897265,3799.974381987939,0.034482758620689655,29
2726.333333333333,392.8049493443491,1016.2178155791845,3119.138282677682,0.3333333333333333,24
2798.333333333333,382.55357890703317,1026.6053366755064,3180.886912240366,0.28,25
2808.333333333333,383.0792011467465,1025.732774158046,3191.4125344800796,0.28,25
3426.6666666666665,346.6410486546059,968.6140223306858,3773.3077153212726,0.034482758620689655,29
3442.6666666666665,346.6410486546059,967.0420920123677,3789.3077153212726,0.034482758620689655,29
3442.333333333333,334.8410486546059,945.6342139543353,3777.174381987939,0.03571428571428571,28
3245.6666666666665,318.60000000000014,1039.737008283332,3564.2666666666664,0.0,27
3235.333333333333,318.60000000000014,1040.9307722166502,3553.9333333333334,0.0,27
3233.0,318.60000000000014,1042.0171583723309,3551.6000000000004,0.0,27
3248.0,318.60000000000014,1038.650622127651,3566.6000000000004,0.0,27
3249.333333333333,318.60000000000014,1038.5289998285589,3567.9333333333334,0.0,27
3232.333333333333,318.60000000000014,1043.2116991717726,3550.9333333333334,0.0,27
2287.333333333333,420.1830540073187,1102.3167499402737,2707.516387340652,0.4583333333333333,24
2429.6666666666665,417.75757877904374,1054.345847131217,2847.4242454457103,0.4,25
2429.333333333333,417.75757877904374,1054.8685138770709,2847.090912112377,0.4,25
2429.333333333333,417.2514387076822,1055.868513877071,2846.584772041015,0.4,25
2389.333333333333,429.55757877904375,1075.1603844283134,2818.890912112377,0.38461538461538464,26
2422.6666666666665,469.8138419170072,1158.8324091332724,2892.480508583674,0.3448275862068966,29
2420.333333333333,468.9678802822078,1160.8324091332724,2889.3012136155407,0.3448275862068966,29
2384.6666666666665,398.17085673904273,1057.6518813238774,2782.8375234057094,0.4782608695652174,23
2384.333333333333,398.17085673904273,1057.8552528177765,2782.504190072376,0.4782608695652174,23
2394.6666666666665,398.1708567390428,1055.9502822810405,2792.8375234057094,0.4782608695652174,23
2384.0,397.86555104527906,1059.6518813238774,2781.865551045279,0.4782608695652174,23
2399.333333333333,397.67223246230026,1053.564885814435,2797.005565795633,0.4782608695652174,23
2332.6666666666665,409.97085673904274,1070.8937129486715,2742.637523405709,0.4583333333333333,24
2319.0,405.75834139764237,1085.2784832717257,2724.758341397642,0.4782608695652174,23
2295.333333333333,457.44635556606414,1175.4617514742758,2752.779688899397,0.4074074074074074,27
2297.333333333333,458.16890471143654,1174.4617514742758,2755.5022380447695,0.4074074074074074,27
2266.6666666666665,407.2429650984028,1112.701769625855,2673.909631765069,0.5217391304347826,23
2267.333333333333,407.54885549320994,1110.7017696258551,2674.882188826543,0.5217391304347826,23
2408.6666666666665,407.140873956155,1054.5505921513336,2815.8075406228218,0.4583333333333333,24
2393.6666666666665,407.54830854324905,1058.637587660776,2801.214975209916,0.4583333333333333,24
2395.6666666666665,408.28031166362365,1057.637587660776,2803.94697833029,0.4583333333333333,24
2383.0,407.6394982328976,1060.3068582109424,2790.6394982328975,0.4583333333333333,24
2357.6666666666665,425.63669867189907,1072.9425859571743,2783.3033653385655,0.44,25
2367.333333333333,425.63669867189907,1069.889361450986,2792.970032005232,0.44,25
2378.333333333333,425.63669867189907,1068.2200909008197,2803.970032005232,0.44,25
2415.333333333333,413.83669867189906,1046.7633349822245,2829.1700320052323,0.4583333333333333,24
2281.333333333333,420.48014733259555,1108.977344704151,2701.8134806659286,0.4583333333333333,24
2280.333333333333,420.02158784082286,1108.9773447041512,2700.354921174156,0.4583333333333333,24
2404.6666666666665,413.4687696501392,1049.8165594884126,2818.1354363168057,0.4583333333333333,24
2384.6666666666665,408.28031166362365,1059.3068582109424,2792.94697833029,0.4583333333333333,24
2383.0,407.63949823289755,1060.3068582109424,2790.6394982328975,0.4583333333333333,24
2383.0,407.56776949049765,1061.3068582109424,2790.5677694904975,0.4583333333333333,24
2397.6666666666665,407.140873956155,1056.2198627015,2804.8075406228218,0.4583333333333333,24
2471.6666666666665,500.23823138712385,1257.2873532502244,2971.9048980537905,0.30303030303030304,33
2471.0,500.1011807783974,1264.2873532502244,2971.1011807783975,0.30303030303030304,33
2484.0,514.07607658534,1282.924303826632,2998.07607658534,0.29411764705882354,34
2309.333333333333,432.20338252171535,1120.5518540002763,2741.5367158550484,0.4230769230769231,26
2289.0,414.65851405020766,1097.0735789691607,2703.6585140502075,0.4782608695652174,23
2284.6666666666665,444.56080550663654,1149.1171649025457,2729.227472173303,0.4230769230769231,26
2482.0,405.9575787790437,1040.2584694648726,2887.9575787790436,0.4166666666666667,24
2429.6666666666665,417.7575787790437,1054.345847131217,2847.4242454457103,0.4,25
2498.6666666666665,405.9575787790437,1039.379615632338,2904.62424544571,0.4166666666666667,24
2482.0,405.95757877904373,1040.2584694648726,2887.9575787790436,0.4166666666666667,24
2462.6666666666665,403.9824350128895,1040.36236188428,2866.649101679556,0.4782608695652174,23
2469.0,402.4033524310577,1038.36236188428,2871.4033524310576,0.4782608695652174,23
2295.0,457.44635556606414,1175.98441822013,2752.446355566064,0.4074074074074074,27
2331.0,409.3300433083167,1071.8937129486717,2740.330043308317,0.4583333333333333,24
2347.333333333333,409.47223246230027,1066.806717439229,2756.8055657956334,0.4583333333333333,24
2336.333333333333,411.4107602994955,1068.8937129486717,2747.7440936328285,0.4583333333333333,24
2431.333333333333,414.5844277527613,1056.868513877071,2845.9177610860943,0.4,25
2431.6666666666665,414.5844277527613,1056.345847131217,2846.251094419428,0.4,25
2497.333333333333,460.31974849783325,1127.7778949553697,2957.653081831166,0.3448275862068966,29
2447.0,447.48564807157754,1097.586806411314,2894.4856480715775,0.35714285714285715,28
2444.0,449.7632710046319,1100.6920102493775,2893.763271004632,0.35714285714285715,28
2479.333333333333,437.96327100463185,1082.1608120202818,2917.2966043379647,0.37037037037037035,27
2493.0,461.56327100463193,1132.5179606784307,2954.563271004632,0.3448275862068966,29
2325.333333333333,402.71329730300766,1077.6350282408755,2728.0466306363405,0.5,22
2376.333333333333,399.0118096571858,1054.1272657893287,2775.345142990519,0.5,22
2372.0,399.0118096571858,1060.9598375135074,2771.011809657186,0.5,22
2386.6666666666665,395.9284422926748,1051.7543219995005,2782.5951089593414,0.5,22
2370.6666666666665,396.3671836171571,1062.1272657893287,2767.0338502838235,0.5,22
2376.6666666666665,399.0118096571858,1054.078317169788,2775.6784763238525,0.5,22
2379.0,399.97676192254806,1053.1272657893287,2778.976761922548,0.5,22
2317.333333333333,398.8705321948997,1086.6350282408757,2716.2038655282327,0.5,22
2317.333333333333,399.3766722662611,1085.6350282408755,2716.7100055995943,0.5,22
2492.6666666666665,461.9975002167574,1131.575390624059,2954.664166883424,0.3448275862068966,29
2439.333333333333,451.44102272355605,1104.489505918067,2890.7743560568892,0.35714285714285715,28
2250.6666666666665,408.9639887726962,1128.8211692424807,2659.6306554393627,0.5,24
2250.6666666666665,408.89226003029626,1129.8211692424807,2659.5589266969628,0.5,24
2284.6666666666665,444.5608055066366,1149.1171649025457,2729.227472173303,0.4230769230769231,26
2292.6666666666665,447.8727472044131,1142.1171649025457,2740.5394138710794,0.4230769230769231,26
2453.0,403.60814810185093,1043.4580301122924,2856.608148101851,0.4782608695652174,23
2278.6666666666665,413.5791489187359,1110.019921409758,2692.2458155854024,0.5,24
2286.6666666666665,419.91856459678735,1103.3167499402737,2706.585231263454,0.4583333333333333,24
2327.6666666666665,417.9292095637916,1093.476752952949,2745.595876230458,0.44,25
2413.6666666666665,419.3344814281982,1060.3351110831572,2833.0011480948647,0.4,25
2415.6666666666665,420.28301784380534,1059.3351110831572,2835.949684510472,0.4,25
2269.6666666666665,409.8431871096644,1118.019921409758,2679.509853776331,0.5,24
2269.6666666666665,409.84318710966437,1118.019921409758,2679.509853776331,0.5,24
2289.333333333333,414.6585140502076,1097.0246303496199,2703.9918473835405,0.4782608695652174,23
2281.333333333333,411.1169637252234,1108.0246303496199,2692.4502970585563,0.4782608695652174,23
2267.333333333333,407.4950998778312,1111.7017696258551,2674.8284332111643,0.5217391304347826,23
2266.6666666666665,407.17123635600285,1113.701769625855,2673.8379030226693,0.5217391304347826,23
2300.0,430.6501856197201,1114.280058284772,2730.65018561972,0.44,25
2292.6666666666665,447.87274720441303,1142.1171649025457,2740.5394138710794,0.4230769230769231,26
2487.0,516.5962027384645,1279.924303826632,3003.5962027384644,0.29411764705882354,34
2284.6666666666665,433.40157879672387,1131.0305126601259,2718.06824546339,0.44,25
2345.333333333333,456.18893862529904,1151.750827514816,2801.5222719586322,0.35714285714285715,28
2387.0,395.9284422926748,1051.7053733799598,2782.928442292675,0.5,22
2475.6666666666665,402.9171256542991,1031.7714283623604,2878.5837923209656,0.4782608695652174,23
2485.333333333333,402.9171256542991,1028.718203856172,2888.250458987632,0.4782608695652174,23
2475.6666666666665,402.91712565429907,1031.7714283623604,2878.5837923209656,0.4782608695652174,23
2521.0,427.01449081595996,1069.1850517759178,2948.01449081596,0.38461538461538464,26
2524.6666666666665,429.7859434094816,1067.1850517759178,2954.452610076148,0.38461538461538464,26
2294.6666666666665,418.5012068222871,1100.316749940274,2713.167873488954,0.4583333333333333,24
2426.333333333333,439.64102272355603,1100.5538643106527,2865.974356056889,0.37037037037037035,27
3288.6666666666665,306.8000000000001,999.7194379421536,3595.4666666666667,0.0,26
3270.0,306.8000000000001,1000.3710113834182,3576.8,0.0,26
3287.6666666666665,306.8000000000001,1000.006262141351,3594.4666666666667,0.0,26
3268.333333333333,306.8000000000001,1025.9260806531524,3575.133333333333,0.0,26
2266.333333333333,417.99274712999363,1113.316749940274,2684.3260804633264,0.4583333333333333,24
2258.333333333333,411.65333145194217,1120.019921409758,2669.986664785275,0.5,24
2382.0,427.8729650897434,1077.742165931952,2809.8729650897435,0.38461538461538464,26
2379.333333333333,426.3175743634956,1077.7421659319523,2805.6509076968287,0.38461538461538464,26
2285.6666666666665,413.6006222860672,1107.019921409758,2699.267288952734,0.5,24
2413.333333333333,419.3344814281982,1060.8577778290114,2832.667814761531,0.4,25
2418.0,416.0729650897434,1059.3525638232077,2834.0729650897433,0.4,25
2413.0,419.21781792458813,1068.8577778290114,2832.217817924588,0.4,25
2281.333333333333,420.55187607499556,1107.977344704151,2701.8852094083286,0.4583333333333333,24
2352.6666666666665,466.95589338358593,1144.09659432511,2819.6225600502526,0.35714285714285715,28
2266.6666666666665,407.24296509840286,1112.701769625855,2673.909631765069,0.5217391304347826,23
2260.0,407.24296509840286,1116.3623643897324,2667.2429650984027,0.5217391304347826,23
2347.0,409.47223246230027,1067.0100889331281,2756.4722324623003,0.4583333333333333,24
2347.0,409.4722324623002,1067.0100889331281,2756.4722324623003,0.4583333333333333,24
2244.0,404.43964534781145,1119.7017696258551,2648.4396453478116,0.5217391304347826,23
2239.333333333333,401.93743158206627,1122.7017696258551,2641.2707649153995,0.5217391304347826,23
2354.0,432.4371554011379,1096.5265002207143,2786.4371554011377,0.38461538461538464,26
2261.6666666666665,416.75958291538353,1120.1179977729964,2678.42624958205,0.4583333333333333,24
2255.333333333333,406.6879351917631,1123.8211692424807,2662.0212685250963,0.4782608695652174,23
2248.333333333333,408.16395570636786,1130.8211692424807,2656.4972890397007,0.5,24
2257.6666666666665,414.93745659906597,1125.1179977729967,2672.6041232657326,0.4583333333333333,24
2284.6666666666665,444.63253424903655,1148.117164902546,2729.2992009157033,0.4230769230769231,26
2446.6666666666665,500.82062000474053,1269.5748676630076,2947.487286671407,0.3125,32
2446.6666666666665,500.7977055138958,1269.574867663008,2947.4643721805623,0.3125,32
2355.333333333333,419.56351613446975,1080.178903936614,2774.896849467803,0.44,25
2326.0,405.73307502458476,1079.3701877210303,2731.7330750245847,0.4782608695652174,23
2255.333333333333,406.687935191763,1123.8211692424807,2662.0212685250963,0.4782608695652174,23
3269.6666666666665,306.8000000000001,1023.8383072714487,3576.4666666666667,0.0,26
3265.6666666666665,306.8000000000001,1026.3211865958806,3572.4666666666667,0.0,26
2370.6666666666665,431.1344814281982,1082.9079747016333,2801.801148094865,0.38461538461538464,26
2417.333333333333,419.3344814281982,1058.9555093865135,2836.667814761531,0.4,25
2258.6666666666665,415.10413522650725,1123.1179977729964,2673.770801893174,0.4583333333333333,24
2268.333333333333,427.36269471828,1141.5096346777589,2695.696028051613,0.44,25
2342.6666666666665,434.23937505900705,1100.6134957301567,2776.9060417256737,0.38461538461538464,26
2342.6666666666665,434.2393750590071,1100.6134957301567,2776.9060417256737,0.38461538461538464,26
2294.0,456.80046327079634,1176.4617514742758,2750.800463270796,0.4074074074074074,27
2294.0,456.8004632707963,1176.4617514742758,2750.800463270796,0.4074074074074074,27
2332.333333333333,409.97085673904274,1071.0970844425706,2742.3041900723756,0.4583333333333333,24
2358.0,412.06755150472566,1065.0970844425706,2770.0675515047255,0.4583333333333333,24
2263.0,417.2417348894265,1118.1179977729964,2680.2417348894264,0.4583333333333333,24
2359.6666666666665,444.6250265036174,1115.3367618153854,2804.291693170284,0.37037037037037035,27
2363.6666666666665,432.20713365932863,1088.8383134596756,2795.873800325995,0.38461538461538464,26
2465.333333333333,427.0144908159599,1071.9275055162475,2892.347824149293,0.38461538461538464,26
2285.6666666666665,419.4945444854924,1104.3167499402737,2705.161211152159,0.4583333333333333,24
2290.6666666666665,431.29454448549234,1114.9493288349383,2721.9612111521587,0.44,25
2347.6666666666665,468.0314437442244,1151.1744785192914,2815.698110410891,0.35714285714285715,28
2360.333333333333,421.251672861169,1075.1976326699908,2781.585006194502,0.44,25
2354.333333333333,427.2081481018509,1077.4802949729058,2781.541481435184,0.44,25
2367.333333333333,425.6366986718992,1069.889361450986,2792.970032005232,0.44,25
2285.0,444.7125413470181,1145.117164902546,2729.712541347018,0.4230769230769231,26
2356.0,419.4674041887165,1079.6749659241366,2775.4674041887165,0.44,25
2359.0,419.32443535987306,1078.6749659241366,2778.324435359873,0.44,25
2401.6666666666665,481.88923965109626,1183.0092558957788,2883.555906317763,0.3333333333333333,30
2398.0,480.3239024758432,1191.0092558957788,2878.323902475843,0.3333333333333333,30
2429.333333333333,413.6358913371541,1057.868513877071,2842.969224670487,0.4,25
2429.333333333333,413.63589133715413,1057.868513877071,2842.969224670487,0.4,25
2429.6666666666665,413.6358913371541,1057.345847131217,2843.3025580038206,0.4,25
2330.6666666666665,409.3300433083167,1072.0970844425706,2739.9967099749833,0.4583333333333333,24
2333.333333333333,410.30142582998167,1069.0970844425706,2743.634759163315,0.4583333333333333,24
2345.333333333333,408.8314190315742,1068.010088933128,2754.164752364907,0.4583333333333333,24
2357.333333333333,420.2941934220787,1079.1976326699908,2777.627526755412,0.44,25
2370.6666666666665,467.82041653041875,1163.9331944313014,2838.487083197085,0.3448275862068966,29
2365.333333333333,446.9879114746142,1109.3367618153854,2812.321244807947,0.37037037037037035,27
2380.0,446.4892871978716,1105.249766305943,2826.489287197872,0.37037037037037035,27
2379.6666666666665,446.6713958451969,1106.481311598045,2826.3380625118634,0.37037037037037035,27
2389.6666666666665,429.55757877904375,1074.6377176824594,2819.22424544571,0.38461538461538464,26
2461.6666666666665,403.8709718958991,1040.7714283623604,2865.5376385625655,0.4782608695652174,23
2252.0,405.61694107077295,1116.7017696258554,2657.616941070773,0.5217391304347826,23
2270.6666666666665,410.2672072209594,1117.019921409758,2680.933873887626,0.5,24
2429.333333333333,438.8144908159599,1090.3171076249919,2868.147824149293,0.37037037037037035,27
2400.6666666666665,429.55757877904375,1072.968447132293,2830.22424544571,0.38461538461538464,26
2277.6666666666665,413.1551288074409,1111.019921409758,2690.8217954741076,0.5,24
2277.6666666666665,413.15512880744086,1111.019921409758,2690.8217954741076,0.5,24
2433.333333333333,419.1974823394963,1052.345847131217,2852.5308156728292,0.4,25
2315.333333333333,420.06660605018504,1100.5637484623915,2735.399939383518,0.44,25
2317.0,420.70741948091114,1099.5637484623917,2737.707419480911,0.44,25
2375.6666666666665,424.9380430724674,1068.889361450986,2800.604709739134,0.44,25
2375.6666666666665,424.93804307246745,1068.889361450986,2800.604709739134,0.44,25
2367.333333333333,425.6366986718991,1069.889361450986,2792.970032005232,0.44,25
2364.0,430.1164239463107,1093.9707648791225,2794.1164239463105,0.38461538461538464,26
2377.6666666666665,445.7228594295898,1107.481311598045,2823.3895260962563,0.37037037037037035,27
2378.6666666666665,446.0393750590071,1106.9296730920496,2824.7060417256735,0.37037037037037035,27
2360.0,444.7357796778804,1110.3367618153854,2804.7357796778806,0.37037037037037035,27
2420.0,455.1258457538009,1137.4408548499991,2875.125845753801,0.35714285714285715,28
2405.0,455.5053743850761,1138.5278503594416,2860.5053743850763,0.35714285714285715,28
2355.0,414.65607994796864,1080.965165231901,2769.6560799479685,0.44,25
2462.333333333333,438.81449081595997,1089.3566954295052,2901.1478241492932,0.37037037037037035,27
2473.333333333333,438.8144908159599,1087.6874248793388,2912.147824149293,0.37037037037037035,27
2354.333333333333,427.13641935945094,1078.4802949729058,2781.469752692784,0.44,25
2344.6666666666665,427.2081481018509,1080.533519479094,2771.8748147685174,0.44,25
2490.333333333333,401.91153875125406,1026.7403165569349,2892.244872084587,0.4782608695652174,23
2514.333333333333,406.3791162233635,1025.7403165569349,2920.7124495566964,0.4782608695652174,23
2353.6666666666665,470.02295139400366,1183.34639712085,2823.68961806067,0.3448275862068966,29
2399.333333333333,398.1708567390428,1050.4758852660543,2797.504190072376,0.4782608695652174,23
2332.333333333333,409.9708567390428,1071.0970844425706,2742.3041900723756,0.4583333333333333,24
2338.333333333333,419.15459976811104,1084.7885661919106,2757.487933101444,0.44,25
2312.333333333333,419.15459976811104,1101.0864152082456,2731.487933101444,0.44,25
2462.333333333333,492.8343208252613,1244.0162368119502,2955.1676541585944,0.3125,32
2366.0,424.9380430724674,1071.9425859571743,2790.9380430724673,0.44,25
2329.333333333333,402.8585140502076,1076.7327597983774,2732.191847383541,0.5,22
2415.333333333333,413.83669867189917,1046.7633349822245,2829.1700320052323,0.4583333333333333,24
2415.333333333333,413.8366986718991,1046.7633349822245,2829.1700320052323,0.4583333333333333,24
3290.333333333333,306.8000000000001,989.8024855036906,3597.133333333333,0.0,26
2293.6666666666665,445.6463555660641,1143.4565701386682,2739.3130222327304,0.4230769230769231,26
3290.0,306.8000000000001,990.9288410512604,3596.8,0.0,26
2375.333333333333,444.5693682605995,1109.249766305943,2819.9027015939328,0.37037037037037035,27
2291.0,415.1649068237972,1096.02463034962,2706.164906823797,0.4782608695652174,23
2292.0,415.6234663155699,1096.0246303496199,2707.62346631557,0.4782608695652174,23
2335.6666666666665,431.4833733850038,1102.6134957301567,2767.15004005167,0.38461538461538464,26
2424.333333333333,412.8311117688541,1044.7633349822245,2837.164445102187,0.4583333333333333,24
2338.333333333333,419.1545997681111,1084.7885661919106,2757.487933101444,0.44,25
2338.333333333333,419.154599768111,1084.7885661919106,2757.487933101444,0.44,25
2338.333333333333,419.22632851051105,1083.7885661919106,2757.559661843844,0.44,25
2297.6666666666665,460.2142330576627,1171.6868361881445,2757.880899724329,0.4074074074074074,27
2338.0,418.95403803525164,1090.7885661919106,2756.954038035252,0.44,25
2289.0,430.6501856197201,1115.9493288349383,2719.65018561972,0.44,25
2294.0,445.6463555660641,1142.933903392814,2739.646355566064,0.4230769230769231,26
2322.6666666666665,432.0118227973851,1116.3990156592079,2754.6784894640514,0.4230769230769231,26
2317.6666666666665,420.4779958538779,1097.5637484623915,2738.1446625205444,0.44,25
2474.0,512.3133650770733,1285.924303826632,2986.3133650770733,0.29411764705882354,34
2303.6666666666665,395.90152459017554,1100.3727095524243,2699.568191256842,0.5454545454545454,22
2261.0,407.55630784297557,1115.3623643897324,2668.5563078429755,0.5217391304347826,23
2276.6666666666665,415.72404329594315,1111.3167499402737,2692.3907099626094,0.4583333333333333,24
2365.6666666666665,433.1227757901421,1086.8383134596759,2798.7894424568085,0.38461538461538464,26
2482.333333333333,402.9171256542991,1028.7403165569349,2885.250458987632,0.4782608695652174,23
2482.333333333333,402.91712565429907,1028.7403165569349,2885.250458987632,0.4782608695652174,23
2472.6666666666665,402.9171256542991,1031.793541063123,2875.5837923209656,0.4782608695652174,23
2438.0,497.10674749774194,1272.574867663008,2935.1067474977417,0.3125,32
2319.333333333333,395.90152459017554,1095.4876591726745,2715.2348579235086,0.5454545454545454,22
2347.0,445.0679925373421,1118.971429672827,2792.067992537342,0.37037037037037035,27
2281.333333333333,432.59905389797365,1137.0305126601259,2713.9323872313066,0.44,25
2284.0,418.85018561972015,1105.3167499402737,2702.85018561972,0.4583333333333333,24
2309.0,456.9456800179964,1164.3116350746404,2765.9456800179964,0.4074074074074074,27
2401.333333333333,415.0402190800911,1054.3542685041443,2816.373552413424,0.4583333333333333,24
2291.6666666666665,444.63253424903655,1143.9339033928143,2736.2992009157033,0.4230769230769231,26
2276.333333333333,412.5126460006309,1113.019921409758,2688.845979333964,0.5,24
2289.6666666666665,456.80046327079634,1177.209502933999,2746.4671299374627,0.4074074074074074,27
2346.0,407.7284422926748,1068.7792541991107,2753.728442292675,0.4782608695652174,23
2305.0,456.9456800179964,1164.5367197885093,2761.9456800179964,0.4074074074074074,27
2290.0,456.80046327079634,1176.6868361881448,2746.800463270796,0.4074074074074074,27
2462.6666666666665,404.4885750842509,1039.36236188428,2867.1552417509174,0.4782608695652174,23
2470.6666666666665,403.48298818120594,1037.36236188428,2874.1496548478726,0.4782608695652174,23
2462.6666666666665,404.48857508425084,1039.36236188428,2867.1552417509174,0.4782608695652174,23
2462.6666666666665,404.48857508425095,1039.36236188428,2867.1552417509174,0.4782608695652174,23
2289.0,414.6585140502076,1097.0735789691607,2703.6585140502075,0.4782608695652174,23
2289.333333333333,455.70349735508626,1184.9844182201302,2745.0368306884193,0.4074074074074074,27
2284.0,445.07395127559636,1162.5333120717098,2729.0739512755963,0.4230769230769231,26
2309.333333333333,457.09741585837793,1160.3116350746407,2766.430749191711,0.4074074074074074,27
2305.333333333333,456.06925883186614,1166.907981192211,2761.402592165199,0.38461538461538464,26
2304.333333333333,455.12680677567175,1175.907981192211,2759.460140109005,0.38461538461538464,26
2243.6666666666665,413.75877392359024,1112.3182078389261,2657.4254405902566,0.6190476190476191,21
2256.0,411.79025808725,1105.3182078389261,2667.79025808725,0.6190476190476191,21
2236.6666666666665,410.9185376904373,1115.3182078389261,2647.585204357104,0.6190476190476191,21
2251.6666666666665,399.2808116130098,1091.848115478348,2650.9474782796765,0.65,20
2235.6666666666665,401.9398433137118,1097.848115478348,2637.606509980378,0.65,20
2245.0,396.45950598973536,1092.848115478348,2641.4595059897356,0.65,20
2229.0,399.1185376904373,1098.848115478348,2628.1185376904373,0.65,20
2242.0,398.2040457694672,1093.848115478348,2640.204045769467,0.65,20
2252.0,399.2997422228883,1089.848115478348,2651.299742222888,0.65,20
2252.6666666666665,408.2595059897354,1109.3182078389261,2660.926172656402,0.6190476190476191,21
2260.6666666666665,395.0465182840694,1087.848115478348,2655.713184950736,0.65,20
2253.333333333333,401.40493560688833,1088.848115478348,2654.738268940221,0.65,20
2257.333333333333,407.9501010000063,1106.3182078389264,2665.2834343333393,0.6190476190476191,21
2264.0,409.27996214162954,1100.3182078389264,2673.2799621416298,0.6190476190476191,21
2026.6666666666665,366.4080444307702,1019.0,2393.0747110974366,1.0,17
2033.0,363.2321842646147,1012.0,2396.2321842646147,1.0,17
2031.6666666666665,362.74467144429394,1013.0,2394.4113381109605,1.0,17
2033.3333333333333,363.3966919599343,1010.0,2396.7300252932673,1.0,17
2034.6666666666665,363.88420478025506,1009.0,2398.5508714469215,1.0,17
2038.3333333333333,366.367913798361,998.0,2404.7012471316943,1.0,17
2042.0,367.87967912080785,997.0,2409.879679120808,1.0,17
2038.3333333333333,366.31027862645595,1000.0,2404.6436119597893,1.0,17
2031.6666666666665,362.68269520269394,1014.0,2394.3493618693606,1.0,17
2033.3333333333333,363.3347157183343,1011.0,2396.6680490516674,1.0,17
2031.6666666666665,362.625060030789,1016.0,2394.2917266974555,1.0,17
1992.6666666666665,365.5573450569291,1042.0,2358.2240117235956,1.0,18
1990.6666666666665,364.0953280488683,1054.0,2354.761994715535,1.0,18
1995.0,366.46391743723154,1040.0,2361.4639174372314,1.0,18
2020.3333333333333,372.71599167244557,1021.0,2393.049325005779,1.0,18
1997.3333333333333,367.5102884574229,1038.0,2364.843621790756,1.0,18
1992.6666666666665,365.4223175881291,1043.0,2358.088984254796,1.0,18
1995.0,366.4439836717265,1041.0,2361.4439836717265,1.0,18
2018.0,372.21156624241985,1024.0,2390.21156624242,1.0,18
1991.3333333333333,364.6102613140754,1050.0,2355.9435946474086,1.0,18
2019.0,372.5776861121479,1023.0,2391.577686112148,1.0,18
1995.0,366.5379328388316,1039.0,2361.5379328388317,1.0,18
1992.6666666666665,365.34830218652905,1044.0,2358.0149688531956,1.0,18
2006.0,369.5314326688092,1028.0,2375.5314326688094,1.0,18
2013.0,372.37166890196215,1025.0,2385.371668901962,1.0,18
2010.6666666666665,371.3993132833708,1026.0,2382.065979950037,1.0,18
2003.6666666666665,368.55907705021787,1029.0,2372.2257437168846,1.0,18
2003.0,368.2431714272492,1033.0,2371.2431714272493,1.0,18
2000.6666666666665,367.17864970640323,1036.0,2367.8453163730696,1.0,18
1990.6666666666665,364.3043709192683,1052.0,2354.971037585935,1.0,18
2000.6666666666665,367.2725988735082,1034.0,2367.939265540175,1.0,18
1990.6666666666665,364.2303555176683,1053.0,2354.8970221843347,1.0,18
2003.0,368.2531866554107,1031.0,2371.253186655411,1.0,18
2201.6666666666665,421.85073875196366,1154.7456627959718,2623.51740541863,0.6190476190476191,21
2584.6666666666665,459.1394304673093,1230.5088796678222,3043.806097133976,0.25806451612903225,31
2563.333333333333,450.0696050670687,1222.7573538473796,3013.4029384004016,0.26666666666666666,30
2514.6666666666665,425.66051684716194,1167.2982346234612,2940.3271835138285,0.32142857142857145,28
2550.0,434.50184194327784,1168.3842452826134,2984.5018419432777,0.3103448275862069,29
2498.0,413.86051684716193,1134.855767431923,2911.8605168471618,0.3333333333333333,27
2570.333333333333,443.63183318718603,1211.3096531140277,3013.9651665205192,0.26666666666666666,30
2596.0,458.3350183429508,1217.5178296364934,3054.3350183429507,0.25806451612903225,31
2605.0,473.91296924695075,1244.9829359848711,3078.9129692469505,0.25,32
2593.6666666666665,497.89034920574215,1265.2376200028468,3091.5570158724086,0.23529411764705882,34
2540.6666666666665,435.8675508699717,1174.0080835153904,2976.534217536638,0.3103448275862069,29
2212.333333333333,426.06877372198596,1152.8228040464114,2638.402107055319,0.5714285714285714,21
2204.6666666666665,422.9289392597649,1153.8228040464114,2627.5956059264313,0.5714285714285714,21
2615.333333333333,469.7809908210694,1240.6282743678062,3085.1143241544023,0.25,32
2536.6666666666665,425.80704586840676,1140.3558845427833,2962.4737125350734,0.32142857142857145,28
2552.6666666666665,444.3849878887512,1201.5520475737153,2997.051654555418,0.3,30
2629.0,499.88534131555366,1284.8731765762016,3128.885341315554,0.22857142857142856,35
2623.0,469.7809908210694,1238.303840543501,3092.7809908210693,0.25,32
2626.333333333333,518.0713275426868,1302.73695810379,3144.40466087602,0.2222222222222222,36
2521.333333333333,425.8305443115189,1152.2415359730524,2947.1638776448517,0.32142857142857145,28
2217.333333333333,415.8663335047235,1139.021288810679,2633.1996668380566,0.6,20
2517.333333333333,425.8305443115189,1157.5793106394678,2943.1638776448517,0.32142857142857145,28
2530.6666666666665,424.9443256754487,1146.6936592091988,2955.6109923421154,0.32142857142857145,28
2567.333333333333,442.09115530170953,1188.8830592780146,3009.4244886350425,0.3,30
2585.333333333333,453.99656171546786,1239.9907430956719,3039.329895048801,0.25806451612903225,31
2646.0,371.943826320535,1023.5854078013544,3017.9438263205348,0.4166666666666667,24
