Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1397.6666666666665,133.61224967033195,207.53403259025816,1531.2789163369985,0.4666666666666667,15
1248.6666666666665,128.59546096949583,279.41090085522876,1377.2621276361624,0.6,15
1331.6666666666665,133.47246571740106,235.83230339233577,1465.1391323840676,0.5,14
1320.6666666666665,131.35857026679273,238.23184757326814,1452.0252369334592,0.5,14
1482.3333333333333,142.62999334716181,188.33613769750804,1624.9633266804951,0.4,15
1472.3333333333333,142.6299933471618,188.50788496427495,1614.9633266804951,0.4,15
1261.3333333333333,128.59546096949583,275.0345873526307,1389.9287943028291,0.6,15
1251.6666666666665,128.79602286351005,275.1186980356406,1380.4626895301765,0.6,15
1351.3333333333333,129.2299691376213,220.15675780342886,1480.5633024709546,0.5,14
1342.0,128.2409346699544,228.7246033350422,1470.2409346699544,0.5333333333333333,15
1387.3333333333333,144.08845619174514,199.58871263415708,1531.4217895250783,0.4,15
1380.3333333333333,146.59749917578276,209.72103801446443,1526.930832509116,0.4375,16
1296.0,145.47302761141526,243.608522601522,1441.4730276114153,0.4666666666666667,15
1289.6666666666665,124.25113341800636,255.34428212726544,1413.9178000846728,0.5714285714285714,14
1267.3333333333333,129.00725635983034,264.5989484737167,1396.3405896931636,0.6,15
1391.6666666666665,144.28691826118256,198.61065569468974,1535.953584927849,0.4,15
1338.0,131.55703233623015,233.2122989582119,1469.5570323362301,0.5,14
1301.6666666666665,143.35703233623016,241.98851816739813,1445.0236990028966,0.4666666666666667,15
1296.3333333333333,145.27456554197784,243.5865795409893,1441.607898875311,0.4666666666666667,15
1332.6666666666665,133.47456554197785,234.81036033180308,1466.1412322086444,0.5,14
1319.6666666666665,131.35647044221597,239.25379063380083,1451.0231371088826,0.5,14
1278.0,125.28156964433305,261.86537717989626,1403.281569644333,0.6,15
1310.3333333333333,122.13303831824447,246.70660495224652,1432.4663716515777,0.5714285714285714,14
1273.3333333333333,127.39966474409495,262.46343855348744,1400.7329980774282,0.6,15
1305.6666666666665,124.25113341800636,247.3046663258377,1429.9178000846728,0.5714285714285714,14
1315.0,133.47456554197785,239.851852007392,1448.4745655419779,0.5,14
1387.6666666666665,126.24406998400413,211.07185369026,1513.9107366506707,0.5,14
1271.3333333333333,127.23504097133294,264.48538161402007,1398.5683743046661,0.6,15
1267.6666666666665,128.8087942903929,264.57700541318405,1396.4754609570593,0.6,15
1436.3333333333333,154.4868890111618,194.49600694357824,1590.820222344495,0.375,16
1433.0,144.28691826118256,196.77454376567633,1577.2869182611826,0.4,15
1279.0,125.28366946890984,260.84343411936356,1404.28366946891,0.6,15
1357.6666666666665,128.0447196321705,217.04319094373227,1485.711386298837,0.5,14
1437.0,144.28691826118256,195.73436753267666,1581.2869182611826,0.4,15
1354.6666666666665,127.37242382545493,218.15675780342886,1482.0390904921214,0.5,14
1289.3333333333333,124.44959548744379,255.36622518779814,1413.782928820777,0.5714285714285714,14
1360.3333333333333,126.24406998400413,216.28562305665614,1486.5774033173375,0.5,14
1284.6666666666665,128.05192137425246,259.86537717989626,1412.718588040919,0.5714285714285714,14
1352.0,137.98717432000413,214.58074390469605,1489.9871743200042,0.4666666666666667,15
1286.6666666666665,136.24959548744377,251.0613369199677,1422.9162621541102,0.5333333333333333,15
1304.6666666666665,124.24903359342959,248.3266093863704,1428.9157002600962,0.5714285714285714,14
1314.0,133.47246571740106,240.8737950679247,1447.472465717401,0.5,14
1302.3333333333333,120.94754530636146,250.9241863699512,1423.2808786396947,0.5714285714285714,14
1311.6666666666665,130.17097743033295,243.4713720515055,1441.8376440969994,0.5,14
1339.6666666666665,119.55857026679273,237.2908610901861,1459.2252369334592,0.5384615384615384,13
1455.0,142.91786672586832,192.5886378893717,1597.9178667258684,0.4,15
1272.3333333333333,127.39756491951816,263.4853816140201,1399.7308982528514,0.6,15
1339.3333333333333,119.75703233623015,237.31280415071873,1459.0903656695634,0.5384615384615384,13
1286.0,136.04903359342956,252.0613369199677,1422.0490335934296,0.5333333333333333,15
1250.3333333333333,140.39546096949584,273.4307158994279,1390.728794302829,0.5625,16
1332.3333333333333,133.67302761141528,234.83230339233577,1466.0063609447486,0.5,14
1249.3333333333333,128.79602286351005,278.41090085522876,1378.1293561968432,0.6,15
1285.0,127.82091582360081,256.84343411936356,1412.820915823601,0.5714285714285714,14
1338.3333333333333,131.35857026679273,233.1903558976792,1469.691903600126,0.5,14
1251.0,128.59546096949583,276.1186980356406,1379.595460969496,0.6,15
1320.0,131.15800837277854,239.23184757326814,1451.1580083727786,0.5,14
1314.6666666666665,133.67302761141528,239.8737950679247,1448.3396942780819,0.5,14
1273.0,127.59812681353236,262.4853816140201,1400.5981268135324,0.6,15
1305.0,124.05057152399216,248.3046663258377,1429.0505715239922,0.5714285714285714,14
1314.3333333333333,133.27400364796364,240.851852007392,1447.6073369812968,0.5,14
1311.0,122.33360021225867,245.70660495224652,1433.3336002122587,0.5714285714285714,14
1278.3333333333333,125.08310757489564,261.84343411936356,1403.4164409082289,0.6,15
1278.6666666666665,125.48213153834725,260.86537717989626,1404.1487982050137,0.6,15
1305.3333333333333,124.44959548744379,247.3266093863704,1429.782928820777,0.5714285714285714,14
1320.3333333333333,131.55703233623015,238.25379063380083,1451.8903656695634,0.5,14
1311.3333333333333,122.13513814282125,245.68466189171383,1433.4684714761545,0.5714285714285714,14
1272.6666666666665,127.19910285008075,263.46343855348744,1399.8657695167472,0.6,15
1310.6666666666665,121.93457624880705,246.68466189171383,1432.6012429154734,0.5714285714285714,14
1520.3333333333333,144.0200763130924,179.32634259136935,1664.3534096464257,0.26666666666666666,15
1723.0,177.00000000000003,133.7773686811878,1900.0,0.0,15
1554.6666666666665,163.89371185869032,165.3217316531896,1718.5603785253568,0.1875,16
1545.0,164.00660177121208,166.05822202223118,1709.006601771212,0.23529411764705882,17
1512.0,130.7298595427005,184.70027266421366,1642.7298595427005,0.3333333333333333,15
1525.3333333333333,142.5298595427005,178.604112913595,1667.8631928760337,0.3125,16
1540.0,150.71159188758176,167.60066166241077,1690.7115918875818,0.25,16
1533.6666666666665,152.20660177121206,170.09394643191322,1685.8732684378786,0.25,16
1529.0,144.0200763130924,175.604112913595,1673.0200763130924,0.26666666666666666,15
1504.0,133.78297964876126,188.14022511691505,1637.7829796487613,0.3333333333333333,15
1539.6666666666665,150.71159188758176,168.15070780305996,1690.3782585542483,0.25,16
1536.0,143.5124010925583,175.1023459673291,1679.5124010925583,0.26666666666666666,15
1528.6666666666665,140.4744952232506,176.1023459673291,1669.1411618899172,0.3125,16
1511.0,143.8486309263667,181.86474153471454,1654.8486309263667,0.3125,16
1507.6666666666665,142.5298595427005,182.86474153471454,1650.196526209367,0.3125,16
1507.3333333333333,142.5298595427005,183.41478767536373,1649.8631928760337,0.3125,16
1505.0,145.51508619672273,182.358026304217,1650.5150861967227,0.26666666666666666,15
1721.3333333333333,165.20000000000002,133.8810741547555,1886.5333333333333,0.0,14
1495.6666666666665,145.28600845088403,185.97788863875735,1640.9526751175506,0.26666666666666666,15
1504.6666666666665,145.51508619672273,182.90807244486618,1650.1817528633892,0.26666666666666666,15
1511.6666666666665,130.7298595427005,185.25031880486284,1642.396526209367,0.3333333333333333,15
1511.3333333333333,144.0200763130924,179.86474153471454,1655.3534096464257,0.26666666666666666,15
1220.0,105.07129770850705,302.45207411131264,1325.071297708507,0.75,16
1256.3333333333333,116.31256772953698,287.4622033030026,1372.6459010628703,0.6875,16
1241.0,116.56913065169655,289.9503898063943,1357.5691306516965,0.6666666666666666,15
1227.6666666666665,118.48132090657542,295.10152602768693,1346.1479875732418,0.6666666666666666,15
1222.6666666666665,107.5194147344382,299.45207411131264,1330.1860814011047,0.7333333333333333,15
1238.0,116.31256772953698,290.9503898063943,1354.312567729537,0.6875,16
1231.3333333333333,115.3083943728382,293.9503898063943,1346.6417277061714,0.6875,16
1234.3333333333333,107.05675775859001,295.45207411131264,1341.3900910919233,0.7333333333333333,15
1247.6666666666665,128.11256772953698,287.33269801179614,1375.7792343962035,0.6470588235294118,17
1244.3333333333333,115.50330447644079,287.9503898063943,1359.836637809774,0.6666666666666666,15
1222.3333333333333,106.12908174210705,300.45207411131264,1328.4624150754403,0.75,16
1233.0,116.0900085824382,291.9503898063943,1349.0900085824383,0.6875,16
1233.6666666666665,105.54237763610965,296.45207411131264,1339.2090443027762,0.7333333333333333,15
1046.0,108.32932251222994,351.0,1154.32932251223,1.0,12
1179.3333333333333,98.61342168406156,312.0,1277.946755017395,1.0,9
1224.6666666666665,92.98476352727764,306.0,1317.6514301939442,1.0,9
1050.6666666666665,106.09673168055879,345.0,1156.7633983472253,1.0,13
1089.0,105.72777839842348,329.0,1194.7277783984234,1.0,11
1134.3333333333333,101.2409266326137,318.0,1235.574259965947,1.0,10
1125.0,102.70112723685315,319.0,1227.7011272368532,1.0,10
1069.0,106.37396636942182,336.0,1175.3739663694219,1.0,11
1047.6666666666665,107.37163236627025,346.0,1155.0382990329367,1.0,12
1208.3333333333333,95.96198528003494,311.0,1304.2953186133682,1.0,10
1154.0,100.38635672627314,315.0,1254.386356726273,1.0,10
1222.0,94.32809002969313,309.0,1316.3280900296932,1.0,10
1147.3333333333333,99.88659044947315,317.0,1247.2199237828063,1.0,10
1078.6666666666665,106.48708378316388,331.0,1185.1537504498303,1.0,10
1059.6666666666665,107.83416697366127,337.0,1167.5008336403278,1.0,11
1101.0,102.34467685381743,325.0,1203.3446768538174,1.0,10
1092.3333333333333,107.42654269409616,328.0,1199.7598760274295,1.0,10
1118.3333333333333,102.20136096005314,321.0,1220.5346942933863,1.0,10
1111.3333333333333,101.76166832592088,322.0,1213.0950016592542,1.0,10
1153.3333333333333,99.35500763148613,316.0,1252.6883409648194,1.0,11
1055.3333333333333,108.3954006898981,339.0,1163.7287340232313,1.0,11
1073.3333333333333,106.35094928484614,335.0,1179.6842826181794,1.0,10
1104.6666666666665,101.26190204912088,324.0,1205.9285687157874,1.0,10
1107.6666666666665,102.84444313061744,323.0,1210.511109797284,1.0,10
1075.0,107.56985858786044,332.0,1182.5698585878604,1.0,10
1121.6666666666665,101.00236294118048,320.0,1222.669029607847,1.0,11
1050.3333333333333,108.7392867336642,344.0,1159.0726200669974,1.0,11
1057.0,108.5655344373224,338.0,1165.5655344373224,1.0,10
1056.6666666666665,106.5681177301104,341.0,1163.2347843967768,1.0,12
1074.6666666666665,107.6714637117035,334.0,1182.33813037837,1.0,10
1047.3333333333333,107.47323749011332,348.0,1154.8065708234467,1.0,12
1046.3333333333333,108.22771738838686,349.0,1154.5610507217202,1.0,12
1027.0,101.557036054089,392.0,1128.557036054089,1.0,14
1039.3333333333333,101.27868498463336,363.0,1140.6120183179667,1.0,15
1030.6666666666665,103.33249137983336,377.0,1133.9991580464998,1.0,15
1046.0,100.76105970199193,356.0,1146.7610597019918,1.0,14
1046.3333333333333,100.14150595319192,357.0,1146.4748392865251,1.0,14
1045.6666666666665,102.34052835334728,354.0,1148.0071950200138,1.0,14
1041.3333333333333,100.07042821079193,362.0,1141.4037615441252,1.0,14
1034.3333333333333,101.20760724223335,368.0,1135.5409405755665,1.0,15
1030.6666666666665,102.53140113399606,379.0,1133.1980678006626,1.0,15
1037.3333333333333,101.24025255559341,367.0,1138.5735858889266,1.0,15
1030.0,102.39077161328636,389.0,1132.3907716132865,1.0,14
1027.6666666666665,103.10497346788587,391.0,1130.7716401345524,1.0,14
1041.0,100.68998195959193,361.0,1141.689981959592,1.0,14
1037.6666666666665,101.1562343774478,365.0,1138.8229010441144,1.0,15
1027.3333333333333,99.19949424147202,397.0,1126.5328275748052,1.0,15
1041.0,101.62687977757162,359.0,1142.6268797775715,1.0,13
1021.6666666666666,103.45711987099321,423.0,1125.1237865376597,1.0,18
1022.0,103.67888380219321,422.0,1125.6788838021932,1.0,18
