Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
1131.3333333333333,189.5097892942227,391.116885701919,1320.8431226275559,0.35714285714285715,14
1437.6666666666665,169.56785534771052,225.5546458650806,1607.234522014377,0.07142857142857142,14
1359.0,156.4173434050579,243.83516061828286,1515.4173434050579,0.21428571428571427,14
1127.6666666666665,169.1543528040827,315.7586033639469,1296.8210194707492,0.4166666666666667,12
1417.3333333333333,157.7678553477105,219.36009985494334,1575.1011886810438,0.07692307692307693,13
1130.3333333333333,190.82142786130453,389.592645814127,1321.1547611946378,0.35714285714285715,14
1130.0,167.74696016119367,308.2994997102544,1297.7469601611938,0.4166666666666667,12
1136.3333333333333,168.65728805208255,302.74747566409883,1304.9906213854158,0.4166666666666667,12
1293.0,166.53436415259398,260.52167176413036,1459.534364152594,0.23076923076923078,13
1290.6666666666665,158.15613368391766,253.96064166212238,1448.8228003505842,0.25,12
1423.3333333333333,135.53210690896242,214.3402181312684,1558.8654402422958,0.18181818181818182,11
1415.6666666666665,147.78291359859585,215.0526170419678,1563.4495802652623,0.16666666666666666,12
1307.3333333333333,154.40576305132006,253.78714593826462,1461.7390963846533,0.25,12
1366.6666666666665,171.38920574230184,241.72388618814173,1538.0558724089683,0.14285714285714285,14
1360.6666666666665,183.18920574230185,242.0164602762225,1543.8558724089685,0.13333333333333333,15
1384.6666666666665,135.98291359859584,231.99274459643573,1520.6495802652623,0.18181818181818182,11
1396.3333333333333,135.98291359859584,216.02801250760535,1532.316246931929,0.18181818181818182,11
1326.0,155.3023157521483,250.78714593826462,1481.3023157521484,0.25,12
1287.6666666666665,168.5547934943495,264.3387948764741,1456.221460161016,0.23076923076923078,13
1521.3333333333333,117.99999999999999,208.75938761639594,1639.3333333333333,0.0,10
1523.6666666666665,117.99999999999999,208.28262867452804,1641.6666666666665,0.0,10
1515.6666666666665,117.99999999999999,210.13401037061806,1633.6666666666665,0.0,10
1275.6666666666665,141.6584841569753,247.29372273420722,1417.3251508236417,0.3333333333333333,12
1341.3333333333333,143.35848198876428,238.33148559510775,1484.6918153220975,0.3333333333333333,12
1329.3333333333333,142.05727258526085,238.96986602282948,1471.390605918594,0.3333333333333333,12
1282.6666666666665,143.27839491009055,253.45461307707976,1425.945061576757,0.2727272727272727,11
1287.0,144.97545657391152,251.45461307707976,1431.9754565739115,0.2727272727272727,11
1354.0,139.24078925023687,237.64146629301786,1493.240789250237,0.3333333333333333,12
1326.6666666666665,142.05727258526085,240.33148559510775,1468.7239392519273,0.3333333333333333,12
1320.0,142.05727258526085,241.7412302630456,1462.0572725852608,0.3333333333333333,12
1315.6666666666665,152.29452584301802,249.69621674081407,1467.9611925096845,0.3076923076923077,13
1367.3333333333333,139.2012729023553,236.95431058510934,1506.5346062356884,0.3333333333333333,12
1346.0,137.67291018838748,241.40462657151474,1483.6729101883875,0.2727272727272727,11
1328.0,165.1746112288797,248.6145817282935,1493.1746112288797,0.23076923076923078,13
1302.6666666666665,141.93985553285964,244.28595326036745,1444.6065221995261,0.3333333333333333,12
1319.6666666666665,142.05727258526085,241.99064992519388,1461.7239392519273,0.3333333333333333,12
1327.3333333333333,153.85727258526086,249.62762887845994,1481.1906059185942,0.3076923076923077,13
1275.6666666666665,142.00979263423366,244.29372273420722,1417.6764593009002,0.3333333333333333,12
1170.0,146.67552007451098,277.29989028772354,1316.675520074511,0.38461538461538464,13
1177.3333333333333,146.67552007451098,276.17954560657233,1324.0088534078443,0.38461538461538464,13
1177.0,158.475520074511,275.50860027492354,1335.475520074511,0.35714285714285715,14
1182.0,146.67552007451098,275.76324574251544,1328.675520074511,0.38461538461538464,13
1183.0,146.67552007451098,274.66858566892313,1329.675520074511,0.38461538461538464,13
1488.6666666666665,129.79999999999998,230.8440841807228,1618.4666666666665,0.0,11
1496.0,129.79999999999998,229.0890268049621,1625.8,0.0,11
1499.0,129.79999999999998,222.74713423259902,1628.8,0.0,11
1498.3333333333333,129.79999999999998,228.57196201186025,1628.1333333333332,0.0,11
1492.3333333333333,129.79999999999998,230.51647571270001,1622.1333333333332,0.0,11
1217.6666666666665,160.12419479827,264.97975241106604,1377.7908614649366,0.3076923076923077,13
1225.0,159.6044510149787,263.2974795835742,1384.6044510149786,0.3076923076923077,13
1218.0,160.2034492882884,263.97975241106604,1378.2034492882883,0.3076923076923077,13
1206.6666666666665,160.02598993279813,265.41650003158304,1366.6926565994647,0.3076923076923077,13
