Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2155.0,436.8115021288625,813.7571239523805,2591.8115021288627,0.3793103448275862,29
2159.333333333333,446.2567830488625,817.7026532051434,2605.5901163821954,0.36666666666666664,30
2171.0,444.82415055051644,785.3668888805812,2615.8241505505166,0.36666666666666664,30
2180.333333333333,442.6140080054446,779.9670361818796,2622.9473413387777,0.36666666666666664,30
2192.333333333333,454.54163492176497,788.3124181333441,2646.874968255098,0.3548387096774194,31
2139.0,418.0135585232816,807.1431839132581,2557.0135585232815,0.4074074074074074,27
2127.0,406.3085417384597,809.0971586490791,2533.3085417384596,0.4230769230769231,26
2162.6666666666665,374.97231431943,722.0585815977538,2537.6389809860966,0.4583333333333333,24
2139.333333333333,386.77231431943,726.9652337256747,2526.105647652763,0.44,25
2144.333333333333,383.53037587643394,724.3219240190837,2527.863709209767,0.44,25
2157.333333333333,386.77231431943,722.9473483718009,2544.105647652763,0.44,25
1964.0,334.3388641192245,765.1578383642612,2298.3388641192246,0.6086956521739131,23
1981.3333333333333,333.18973300460857,740.1578383642612,2314.5230663379416,0.5909090909090909,22
2131.333333333333,384.2158860028932,724.5949817231195,2515.549219336226,0.48,25
2170.333333333333,389.3128453202106,744.1341915561682,2559.6461786535438,0.4230769230769231,26
2062.0,406.72797841641034,804.7382809975807,2468.72797841641,0.42857142857142855,28
2137.6666666666665,408.8947535798541,804.0971586490791,2546.561420246521,0.4230769230769231,26
2137.6666666666665,408.8947535798542,804.0971586490791,2546.561420246521,0.4230769230769231,26
2137.333333333333,420.69475357985414,805.1999878952063,2558.028086913187,0.4074074074074074,27
2131.6666666666665,420.36010912437087,808.1999878952063,2552.0267757910374,0.4074074074074074,27
2072.6666666666665,379.3391075451305,749.1160431944625,2452.005774211797,0.48,25
1984.6666666666665,352.97461021360937,744.5547342549834,2337.6412768802757,0.5416666666666666,24
2009.3333333333333,355.63509117213806,754.6041081373338,2364.9684245054714,0.5,24
1978.6666666666665,341.17461021360936,745.8173951633171,2319.841276880276,0.5652173913043478,23
1984.6666666666665,352.9746102136093,744.5547342549834,2337.6412768802757,0.5416666666666666,24
2063.6666666666665,406.72797841641034,804.4201797132421,2470.3946450830767,0.42857142857142855,28
2180.6666666666665,430.54076531955906,783.264059634454,2611.2074319862254,0.3793103448275862,29
2140.333333333333,374.7703222880978,727.488544904115,2515.103655621431,0.4583333333333333,24
2119.333333333333,421.2908558891407,824.0690867065291,2540.624189222474,0.4074074074074074,27
2119.6666666666665,421.46054474534833,820.0690867065291,2541.1272114120147,0.4074074074074074,27
2067.0,357.1309666135651,722.3326263544199,2424.130966613565,0.5652173913043478,23
2132.0,408.56010912437085,807.0971586490791,2540.5601091243707,0.4230769230769231,26
1976.0,341.17461021360936,746.2445403261095,2317.1746102136094,0.5652173913043478,23
1979.3333333333333,341.17461021360936,744.0218728239827,2320.5079435469424,0.5652173913043478,23
1989.0,351.7830308344267,737.9844711254999,2340.783030834427,0.5217391304347826,23
1996.0,364.7746102136093,753.9024271518215,2360.7746102136093,0.52,25
2016.3333333333333,399.89314616254876,792.4920922237311,2416.226479495882,0.48148148148148145,27
2093.333333333333,390.3812640363304,747.5196362664691,2483.7145973696634,0.46153846153846156,26
2009.3333333333333,353.2121678659252,729.3056326216181,2362.5455011992585,0.5652173913043478,23
2007.0,352.22892309404364,730.3056326216181,2359.2289230940437,0.5652173913043478,23
2019.3333333333333,351.2117652693361,724.3056326216181,2370.5450986026694,0.5652173913043478,23
2192.333333333333,466.12836737522275,814.4698909925571,2658.461700708556,0.34375,32
2193.333333333333,466.2644374455742,813.8340456386208,2659.597770778907,0.34375,32
2211.333333333333,453.8146661564216,785.9524573150144,2665.1479994897545,0.3548387096774194,31
2210.6666666666665,454.0657424001943,788.0717788410268,2664.732409066861,0.3548387096774194,31
2034.6666666666665,345.6014609979417,722.2028033754908,2380.268127664608,0.5909090909090909,22
2040.3333333333333,367.2591398923699,736.6533255184561,2407.592473225703,0.5416666666666666,24
2051.0,395.656547483793,806.1949908901585,2446.656547483793,0.46153846153846156,26
2149.0,429.8025909021076,798.7554576800148,2578.8025909021076,0.39285714285714285,28
2150.0,418.2536671458803,798.6526284338878,2568.25366714588,0.4074074074074074,27
2156.333333333333,444.44593441545186,797.3668888805812,2600.779267748785,0.3870967741935484,31
2096.333333333333,366.2655575679676,728.7533908743925,2462.598890901301,0.5416666666666666,24
2019.6666666666665,333.3118145595417,720.7465769693326,2352.9784812262083,0.6190476190476191,21
2015.3333333333333,342.2172803060295,722.3517495399435,2357.550613639363,0.5909090909090909,22
1970.0,333.5317517063728,754.103983024609,2303.5317517063727,0.5909090909090909,22
2189.6666666666665,455.0112761981666,790.352310013716,2644.6779428648333,0.3548387096774194,31
2090.0,391.1391075451304,748.9308284859538,2481.13910754513,0.46153846153846156,26
2059.333333333333,372.6123629034181,744.3896043045628,2431.9456962367512,0.52,25
2145.333333333333,417.89458854011997,799.8408054614456,2563.227921873453,0.4074074074074074,27
2007.3333333333333,342.97805220726025,727.3517495399435,2350.3113855405936,0.5909090909090909,22
2004.3333333333333,331.17805220726024,724.7465769693328,2335.5113855405934,0.6190476190476191,21
2182.333333333333,454.8266074376169,810.273085363976,2637.15994077095,0.3548387096774194,31
2182.333333333333,455.03053341206356,809.2730853639761,2637.3638667453965,0.3548387096774194,31
2182.6666666666665,454.8683984340625,808.2730853639761,2637.535065100729,0.3548387096774194,31
2171.6666666666665,443.02660743761686,803.3275561112131,2614.6932741042833,0.36666666666666664,30
2179.0,388.0858247532731,742.134191556168,2567.0858247532733,0.4230769230769231,26
2096.0,373.8254885416728,741.8599653637239,2469.8254885416727,0.5,24
2007.3333333333333,343.97812118486024,726.3736926004763,2351.3114545181934,0.5909090909090909,22
2133.0,420.94582982362687,808.0690867065291,2553.945829823627,0.4074074074074074,27
2133.0,420.9458298236269,808.0690867065291,2553.945829823627,0.4074074074074074,27
2030.6666666666665,355.91174558194166,724.305632621618,2386.5784122486084,0.5652173913043478,23
1975.6666666666665,330.4770299669499,734.4761506340235,2306.1436966336164,0.6190476190476191,21
1964.6666666666665,336.2497766791092,746.4761506340235,2300.916443345776,0.6190476190476191,21
1978.6666666666665,330.1058712743504,731.4761506340235,2308.7725379410167,0.6190476190476191,21
2011.0,344.4677676232603,726.3517495399435,2355.4677676232604,0.5909090909090909,22
2030.6666666666665,355.9117455819417,724.305632621618,2386.5784122486084,0.5652173913043478,23
1988.3333333333333,344.1780246149499,730.8758957511016,2332.511357948283,0.5909090909090909,22
2039.6666666666665,399.4674791754502,790.3708058308916,2439.1341458421166,0.4642857142857143,28
2091.333333333333,372.52227555572136,744.7949090286595,2463.8556088890546,0.5,24
2124.0,419.60576261103336,815.069086706529,2543.6057626110332,0.4074074074074074,27
2042.0,367.7117455819417,733.6533255184561,2409.7117455819416,0.5416666666666666,24
2085.6666666666665,366.7687941719874,740.3385988741169,2452.435460838654,0.52,25
2084.0,367.78639631349705,743.4717447194342,2451.786396313497,0.52,25
2145.6666666666665,431.6685432902722,805.3859285065852,2577.335209956939,0.39285714285714285,28
2144.0,431.85471619509894,808.2118078330282,2575.854716195099,0.39285714285714285,28
2007.6666666666665,398.29491070216324,803.1739909393925,2405.9615773688297,0.48148148148148145,27
2165.6666666666665,417.07058309745065,795.6874567313802,2582.737249764117,0.4074074074074074,27
2136.333333333333,444.23078112073154,829.1174452054192,2580.5641144540646,0.3793103448275862,29
2137.6666666666665,443.67948527653743,824.1174452054191,2581.346151943204,0.3793103448275862,29
2124.0,433.2181016829374,819.1719159526563,2557.2181016829372,0.39285714285714285,28
1717.3333333333333,252.3339121720056,741.0,1969.6672455053388,1.0,16
1717.3333333333333,252.28818246000557,743.0,1969.6215157933389,1.0,16
1715.6666666666665,251.91426916310158,744.0,1967.5809358297681,1.0,16
1714.6666666666665,251.2335747210087,746.0,1965.9002413876751,1.0,16
1922.6666666666665,347.51795772102486,834.4926478600726,2270.184624387691,0.7272727272727273,22
1922.6666666666665,347.5179577210249,834.4926478600725,2270.1846243876917,0.7272727272727273,22
2931.333333333333,305.58270919062033,603.2869432889851,3236.9160425239534,0.18518518518518517,27
2119.6666666666665,435.3866214687394,780.4030872358684,2555.053288135406,0.41379310344827586,29
2137.333333333333,432.26991607339136,776.1097726650801,2569.6032494067244,0.41379310344827586,29
2238.0,443.78812126627395,763.7855586133369,2681.788121266274,0.34375,32
2669.6666666666665,390.47514959804965,624.5262780345876,3060.141816264716,0.2,30
2718.333333333333,360.25487168384973,610.9964292086792,3078.5882050171826,0.21428571428571427,28
2619.333333333333,426.41790927266084,689.6531653816729,3045.751242605994,0.18181818181818182,33
2661.6666666666665,379.14416559674703,617.4256677720276,3040.8108322634134,0.20689655172413793,29
2744.0,456.62325689534947,651.4985679220458,3200.6232568953496,0.14285714285714285,35
2701.333333333333,452.82804854364366,657.1907213946618,3154.1613818769765,0.14705882352941177,34
2796.333333333333,468.4232568953495,656.2830243448795,3264.7565902286824,0.1388888888888889,36
2732.6666666666665,355.79427401430166,586.2101710042416,3088.460940680968,0.25,28
2758.333333333333,446.0085335065237,639.0994110906258,3204.3418668398567,0.14705882352941177,34
3010.6666666666665,325.9968986111333,540.3897123124352,3336.6635652778,0.07407407407407407,27
2680.6666666666665,454.01332515481795,658.74099929049,3134.6799918214847,0.14705882352941177,34
2868.6666666666665,338.9965643445128,580.5223306134853,3207.6632310111795,0.25925925925925924,27
2986.0,308.60883125305753,553.8704742182354,3294.6088312530574,0.11538461538461539,26
2704.333333333333,360.25487168384973,615.1177902992906,3064.5882050171826,0.21428571428571427,28
2882.6666666666665,355.14104176468936,575.4866813798113,3237.807708431356,0.25,28
2798.6666666666665,369.02487067232533,595.0730569477945,3167.691537338992,0.2413793103448276,29
2995.333333333333,309.1941508183221,545.7422620362128,3304.5274841516552,0.11538461538461539,26
2771.6666666666665,343.99427401430165,585.1789363062072,3115.660940680968,0.25925925925925924,27
3003.333333333333,329.46894875164304,551.2640303512097,3332.802282084976,0.07407407407407407,27
2840.6666666666665,375.41971166320303,583.6478010129232,3216.0863783298696,0.20689655172413793,29
3021.333333333333,323.5431628090038,538.9517108078603,3344.8764961423367,0.07407407407407407,27
2706.333333333333,372.05487168384974,612.7785898138776,3078.388205017183,0.20689655172413793,29
2796.6666666666665,387.21971166320304,598.6821485660882,3183.8863783298693,0.2,30
2645.0,389.0749538593116,630.7882884569334,3034.074953859312,0.2,30
2958.333333333333,285.425341696466,600.5795045469663,3243.758675029799,0.19230769230769232,26
2803.333333333333,374.499693991468,583.6541857319395,3177.833027324801,0.20689655172413793,29
2655.6666666666665,401.60276017045663,635.4577670316022,3057.2694268371233,0.1935483870967742,31
2692.333333333333,442.21332515481794,650.1399252384723,3134.546658488151,0.15151515151515152,33
2990.0,306.9794413123814,547.7422620362128,3296.9794413123814,0.11538461538461539,26
3008.0,325.6232339369816,547.3897123124352,3333.6232339369817,0.07407407407407407,27
2634.0,400.87495385931163,637.1485401904803,3034.8749538593115,0.1935483870967742,31
2743.6666666666665,444.82325689534946,644.9108720868944,3188.489923562016,0.14705882352941177,34
2711.333333333333,370.5251131552261,610.6190267852659,3081.858446488559,0.20689655172413793,29
2657.6666666666665,390.94416559674704,629.102134584483,3048.6108322634136,0.2,30
2866.6666666666665,377.6202003747669,601.0629658625966,3244.2868670414337,0.17857142857142858,28
2790.0,389.4202003747669,606.038925049511,3179.420200374767,0.1724137931034483,29
2800.333333333333,391.8097414852797,620.0463097800001,3192.1430748186126,0.16666666666666666,30
2827.6666666666665,435.8672705423149,700.4409951013665,3263.5339372089816,0.11764705882352941,34
2572.0,422.66659476341385,745.6824841700768,2994.6665947634137,0.1935483870967742,31
2806.0,419.9199722236895,671.7016259619476,3225.9199722236895,0.125,32
2776.333333333333,357.26988856540294,581.8319531485782,3133.603221898736,0.25925925925925924,27
2577.333333333333,410.86659476341384,746.6335973462614,2988.199928096747,0.2,30
2832.6666666666665,431.7199722236895,678.5788952384727,3264.386638890356,0.12121212121212122,33
2789.0,375.78949545255176,598.6403670428223,3164.789495452552,0.2413793103448276,29
2546.0,398.0675291400092,718.623589954919,2944.0675291400094,0.20689655172413793,29
2773.333333333333,357.26988856540294,584.1509371882279,3130.603221898736,0.25925925925925924,27
2862.6666666666665,403.4114631856447,648.4927185172736,3266.078129852311,0.12903225806451613,31
2380.333333333333,347.15347988676143,683.454833472943,2727.4868132200945,0.34615384615384615,26
2835.333333333333,424.63644837918974,686.7497237332627,3259.969781712523,0.12121212121212122,33
2829.333333333333,419.9199722236895,670.7188568893498,3249.2533055570225,0.125,32
2794.0,408.1199722236895,662.8438923538341,3202.1199722236897,0.12903225806451613,31
2220.6666666666665,390.8489239309809,711.0450525534594,2611.5155905976476,0.375,24
2261.6666666666665,366.109754225454,677.1211458527839,2627.7764208921208,0.4090909090909091,22
2249.333333333333,385.38832328398735,688.3716160831021,2634.72165661732,0.375,24
2227.6666666666665,402.6489239309809,716.604744339895,2630.3155905976473,0.36,25
2209.6666666666665,377.90975422545404,682.9303375149574,2587.5764208921205,0.391304347826087,23
2282.6666666666665,397.18832328398736,703.7803078471671,2679.854989950654,0.36,25
2121.6666666666665,379.71289347544695,767.3840425279742,2501.3795601421134,0.45454545454545453,22
2423.6666666666665,381.65733195996177,684.5731405270309,2805.323998626628,0.2857142857142857,28
2239.333333333333,404.21535234161627,708.604744339895,2643.5486856749494,0.36,25
2524.0,462.10630010490644,705.4125299090451,2986.1063001049065,0.20588235294117646,34
2410.0,381.6782636616773,685.8487809617895,2791.678263661677,0.2857142857142857,28
2499.333333333333,403.3967212417934,667.0400955289574,2902.7300545751264,0.23333333333333334,30
2205.333333333333,366.109754225454,684.443736388061,2571.443087558787,0.4090909090909091,22
2210.0,376.9166332653683,683.0480477646682,2586.9166332653685,0.391304347826087,23
2283.0,397.18832328398736,700.272503720626,2680.1883232839873,0.36,25
2258.333333333333,414.62934339846817,715.3228931812815,2672.9626767318014,0.34615384615384615,26
2237.333333333333,404.21535234161627,711.7246689222258,2641.5486856749494,0.36,25
1864.3333333333333,321.4577285317639,833.0385560958659,2185.791061865097,0.8888888888888888,18
2686.6666666666665,339.4813245302627,609.6489205597821,3026.147991196929,0.2222222222222222,27
1901.6666666666665,343.40149438272636,838.1082589959811,2245.068161049393,0.8,20
1910.0,342.23165061458775,824.4075756824453,2252.2316506145876,0.7619047619047619,21
2740.333333333333,339.80398515970205,610.8715989700053,3080.1373184930353,0.18518518518518517,27
2980.333333333333,315.4387351330794,542.2647890029747,3295.7720684664123,0.14814814814814814,27
2668.0,339.4813245302627,614.7122815831226,3007.4813245302626,0.2222222222222222,27
2996.0,289.02991676240003,527.209165160569,3285.0299167624,0.16,25
2971.333333333333,322.5285590619866,555.876608185896,3293.8618923953195,0.14814814814814814,27
2876.6666666666665,338.9538002810062,577.6026470676595,3215.620466947673,0.21428571428571427,28
1938.3333333333333,349.5003949283362,823.085656021473,2287.8337282616694,0.7142857142857143,21
2376.6666666666665,314.8642907879804,662.7443263788556,2691.530957454647,0.4166666666666667,24
2999.333333333333,334.5364118744664,537.9825810318235,3333.8697452077995,0.10714285714285714,28
1927.6666666666665,353.1282753318574,827.2935078282683,2280.794941998524,0.7272727272727273,22
2763.6666666666665,360.9981691397554,607.0439888208622,3124.664835806422,0.1724137931034483,29
2664.0,339.4813245302627,621.3499945853739,3003.4813245302626,0.2222222222222222,27
2765.6666666666665,349.585040978418,608.6874682756255,3115.2517076450845,0.17857142857142858,28
2677.6666666666665,349.52530888808275,622.2432556802574,3027.191975554749,0.21428571428571427,28
3012.6666666666665,343.11628985464597,532.3046492481816,3355.7829565213124,0.07142857142857142,28
2991.0,312.2742513598481,529.1633645706172,3303.274251359848,0.14814814814814814,27
2996.333333333333,289.11067201040004,524.2091651605691,3285.444005343733,0.16,25
3003.6666666666665,324.0742513598481,533.9445457299604,3327.7409180265145,0.14285714285714285,28
2704.0,343.99965602228764,617.2756297037022,3047.9996560222876,0.21428571428571427,28
3005.333333333333,299.1095121746793,523.0150765866017,3304.4428455080124,0.15384615384615385,26
1896.3333333333333,327.957651473943,814.4606072560244,2224.2909848072763,0.8333333333333334,18
3032.333333333333,315.4858964412089,511.7441916869009,3347.819229774542,0.1111111111111111,27
1867.6666666666665,321.7461273606798,830.7736454732683,2189.4127940273465,0.8421052631578947,19
2751.0,337.785040978418,606.2958571417631,3088.785040978418,0.18518518518518517,27
1886.0,328.26854193722517,818.932631644733,2214.268541937225,0.8421052631578947,19
2974.6666666666665,300.43347904411627,535.5953842368344,3275.1001457107827,0.19230769230769232,26
2681.333333333333,346.15873636610775,619.3360199637135,3027.492069699441,0.21428571428571427,28
1917.0,341.3282753318574,820.3479785755054,2258.328275331857,0.7619047619047619,21
3026.0,316.68213190020657,516.6520775657438,3342.6821319002065,0.1111111111111111,27
1879.0,318.1043398298547,821.5426281339004,2197.104339829855,0.8888888888888888,18
2905.333333333333,308.2954702324411,611.3352679361926,3213.628803565774,0.15384615384615385,26
2527.0,331.6594793036725,592.780806505597,2858.6594793036725,0.2608695652173913,23
2991.0,298.9399706694731,562.3666723970886,3289.939970669473,0.11538461538461539,26
2544.333333333333,434.2898903952881,718.3597976894586,2978.6232237286213,0.21212121212121213,33
2554.333333333333,329.685940156039,588.5774163616152,2884.019273489372,0.2608695652173913,23
3000.0,295.015210682918,580.2886239520495,3295.015210682918,0.08,25
2965.333333333333,301.3511403976133,571.717763341204,3266.684473730946,0.11538461538461539,26
3024.0,308.3129007240847,564.4552416562135,3332.3129007240846,0.07692307692307693,26
3012.333333333333,320.11290072408474,559.3471381297613,3332.4462340574178,0.07407407407407407,27
3019.333333333333,332.27430982361216,582.779593891929,3351.6076431569454,0.07142857142857142,28
2518.333333333333,323.18458713199414,596.6899497863652,2841.5179204653273,0.30434782608695654,23
2926.333333333333,320.8238186630991,605.8698054846145,3247.1571519964323,0.14285714285714285,28
2949.0,314.3318824695039,594.8298824738014,3263.331882469504,0.14814814814814814,27
2982.333333333333,295.09425585481165,569.2282057032617,3277.427589188145,0.11538461538461539,26
2951.0,319.4613968225776,581.8929597117717,3270.4613968225776,0.1111111111111111,27
2916.333333333333,321.51496242118463,613.8698054846145,3237.8482957545175,0.14285714285714285,28
2517.0,332.0374021113625,593.780806505597,2849.0374021113626,0.2608695652173913,23
2503.0,340.7791470354442,601.465434305031,2843.779147035444,0.25,24
2582.333333333333,355.16319082221247,606.7844852577648,2937.4965241555456,0.24,25
2905.6666666666665,310.45031528482565,610.4829471337968,3216.116981951492,0.14814814814814814,27
2621.0,340.636987895239,600.8025648080032,2961.636987895239,0.25,24
2942.333333333333,314.3318824695039,599.6941922981255,3256.665215802837,0.14814814814814814,27
2936.333333333333,318.40523868405296,602.9491831570697,3254.738572017386,0.14285714285714285,28
2540.0,331.090068410681,589.780806505597,2871.090068410681,0.2608695652173913,23
2987.6666666666665,295.45806927795206,581.3653492408678,3283.124735944619,0.08,25
2557.6666666666665,356.49626313901246,609.7343855236014,2914.162929805679,0.24,25
2973.333333333333,313.1511403976133,571.1420083078272,3286.4844737309463,0.1111111111111111,27
2508.0,327.57501878080217,597.5711922084722,2835.575018780802,0.2608695652173913,23
2920.0,323.1118129939846,611.8698054846145,3243.1118129939846,0.14285714285714285,28
2493.6666666666665,328.9791470354442,598.774582352454,2822.645813702111,0.2608695652173913,23
2941.0,320.1902781947809,601.5521614548575,3261.190278194781,0.14285714285714285,28
2927.6666666666665,310.2680107882187,606.2272696774163,3237.9346774548853,0.14814814814814814,27
3022.0,308.3129007240847,566.604557475031,3330.3129007240846,0.07692307692307693,26
2973.0,310.7399706694731,571.6741858153155,3283.739970669473,0.1111111111111111,27
1852.6666666666665,323.2667900959662,895.2639071178914,2175.933456762633,0.9047619047619048,21
1882.0,342.7184813554577,875.6877025406592,2224.7184813554577,0.8181818181818182,22
2817.333333333333,428.35234189794556,708.7037131049158,3245.6856752312788,0.11764705882352941,34
2829.0,430.3184589936898,702.4934551311029,3259.31845899369,0.11764705882352941,34
2768.6666666666665,418.1926635369731,689.34287255197,3186.8593302036397,0.12121212121212122,33
1904.0,353.3994443250436,915.518829703005,2257.3994443250435,0.76,25
1892.6666666666665,343.293926753407,902.5554944307537,2235.9605934200736,0.7916666666666666,24
1910.6666666666665,354.01342779159205,912.5572038370624,2264.6800944582587,0.76,25
1918.3333333333333,362.22119935523045,904.1485629152415,2280.5545326885635,0.72,25
1876.3333333333333,341.45929053539146,876.6877025406592,2217.7926238687246,0.8181818181818182,22
1875.0,332.8735902065405,897.9257612185172,2207.8735902065405,0.8260869565217391,23
2419.0,371.93175440197575,684.2295139043442,2790.931754401976,0.2962962962962963,27
1894.0,351.87962708225797,880.3174357528957,2245.879627082258,0.782608695652174,23
1853.3333333333333,322.91501346848406,880.2639071178914,2176.248346801817,0.9047619047619048,21
2804.333333333333,436.6085008919708,715.4923344870845,3240.941834225304,0.11764705882352941,34
2793.6666666666665,393.1683941667246,680.7275446714441,3186.8350608333913,0.12903225806451613,31
3179.0,271.4000000000001,474.37370885358155,3450.4,0.0,23
3085.6666666666665,271.4000000000001,504.5127376935799,3357.0666666666666,0.0,23
3095.6666666666665,271.4000000000001,481.069829110013,3367.0666666666666,0.0,23
3154.333333333333,271.4000000000001,475.60345040318964,3425.733333333333,0.0,23
3136.0,271.4000000000001,475.8626021457674,3407.4,0.0,23
3111.333333333333,271.4000000000001,477.0923436953754,3382.733333333333,0.0,23
3106.6666666666665,271.4000000000001,479.88639184917525,3378.0666666666666,0.0,23
3165.333333333333,271.4000000000001,474.4200131423519,3436.733333333333,0.0,23
3133.0,271.4000000000001,475.8741356116154,3404.4,0.0,23
3122.333333333333,271.4000000000001,475.90890643453764,3393.733333333333,0.0,23
3096.0,271.4000000000001,480.66038329278337,3367.4,0.0,23
2267.6666666666665,440.18162903096805,861.7567285719991,2707.8482956976345,0.3,30
2496.333333333333,328.3289527477785,593.1840237733969,2824.6622860811117,0.375,24
2708.0,405.15433252517226,636.7457780263608,3113.1543325251723,0.15625,32
2726.6666666666665,416.92027945363543,632.6448618583339,3143.586946120302,0.15151515151515152,33
2719.333333333333,416.92027945363543,641.0272571414738,3136.2536127869685,0.15151515151515152,33
2192.333333333333,346.36709987648686,713.4621365700508,2538.70043320982,0.5,22
2464.6666666666665,345.9199419793958,602.7381544852155,2810.5866086460624,0.36,25
2703.0,405.1035496643723,640.7034448928541,3108.103549664372,0.15625,32
2485.6666666666665,343.7579144089705,598.5712290008828,2829.424581075637,0.36,25
2259.6666666666665,428.38162903096804,854.9290723487317,2688.048295697635,0.3103448275862069,29
2170.333333333333,356.15656035763465,722.9571253155949,2526.4898936909676,0.5,22
2257.333333333333,428.38162903096804,858.022001038402,2685.714962364301,0.3103448275862069,29
2212.333333333333,338.6754910475861,670.4001341753967,2551.008824380919,0.47619047619047616,21
2703.333333333333,405.1202794536354,638.7034448928541,3108.4536127869683,0.15625,32
2219.333333333333,350.4754910475861,676.8880264215401,2569.8088243809193,0.45454545454545453,22
2259.6666666666665,415.3921847909951,844.404813868655,2675.0588514576616,0.32142857142857145,28
2331.333333333333,455.3978362153435,818.5465098702983,2786.7311695486765,0.2727272727272727,33
2382.333333333333,346.8934087181101,609.5047030996684,2729.226742051443,0.36,25
2293.0,438.0480961823134,856.4466373763998,2731.048096182313,0.3,30
2738.6666666666665,393.3202794536354,628.6320350481699,3131.986946120302,0.16129032258064516,31
2186.0,364.7364383378142,716.4746903432631,2550.7364383378144,0.45454545454545453,22
2186.6666666666665,349.7432131109951,719.4621365700508,2536.4098797776614,0.5,22
2334.6666666666665,467.1978362153435,827.2059894081859,2801.86450288201,0.2647058823529412,34
2750.0,381.5202794536354,630.0710651387242,3131.5202794536353,0.16666666666666666,30
2319.6666666666665,439.8482291065538,819.3633910216522,2759.5148957732204,0.28125,32
2307.6666666666665,343.1237229567642,664.2471764356388,2650.7903896234307,0.47619047619047616,21
2760.333333333333,413.23724039958694,626.6448618583339,3173.57057373292,0.15151515151515152,33
2796.0,410.0731651958638,625.7818026207229,3206.073165195864,0.15625,32
2147.0,364.3875576110663,728.454506334834,2511.3875576110663,0.47619047619047616,21
2154.333333333333,394.52725989572605,766.7535492053646,2548.8605932290593,0.4166666666666667,24
2168.333333333333,394.25676551134944,762.1202130827675,2562.5900988446824,0.4166666666666667,24
2604.333333333333,335.40992786420287,629.6307782506036,2939.743261197536,0.2222222222222222,27
2641.6666666666665,381.60159509326047,669.4155924303773,3023.268261759927,0.2,30
2678.333333333333,356.26502212590685,628.7988122799828,3034.59835545924,0.20689655172413793,29
2604.0,347.2099278642029,628.8320825127687,2951.2099278642027,0.21428571428571427,28
2638.0,359.0099278642029,643.5980539536398,2997.009927864203,0.20689655172413793,29
2675.6666666666665,355.1690739373489,634.7988122799828,3030.8357406040154,0.20689655172413793,29
2640.333333333333,381.60159509326047,671.7133262315231,3021.9349284265936,0.2,30
2672.0,433.47018671710305,705.5514874147576,3105.470186717103,0.17142857142857143,35
2285.6666666666665,381.0822506226795,665.6671090062599,2666.748917289346,0.375,24
2507.6666666666665,416.41564127935965,668.3429822297696,2924.082307946026,0.22580645161290322,31
2319.6666666666665,414.8171407630081,682.205408565617,2734.4838074296745,0.3333333333333333,27
2298.6666666666665,397.2397246511102,679.3585718970211,2695.9063913177765,0.36,25
2310.0,417.5729733326476,694.6843203160655,2727.5729733326475,0.3333333333333333,27
2505.0,416.2081589007184,669.5459133855609,2921.2081589007184,0.22580645161290322,31
2493.0,404.4081589007184,669.713743603618,2897.4081589007183,0.23333333333333334,30
2307.0,391.21669814265636,679.2464321891651,2698.2166981426562,0.36,25
2305.333333333333,417.5729733326476,694.8277559323591,2722.9063066659805,0.3333333333333333,27
1972.0,311.0285956054047,787.8448502882322,2283.028595605405,0.7222222222222222,18
2392.333333333333,413.6961543255245,722.2064647120943,2806.0294876588578,0.26666666666666666,30
1972.3333333333333,311.2043513849309,784.8448502882322,2283.5376847182642,0.7222222222222222,18
1725.3333333333333,250.03257858389293,699.0,1975.3659119172262,1.0,14
1765.0,256.01623288809776,688.0,2021.0162328880979,1.0,14
1724.0,248.4222267214145,704.0,1972.4222267214145,1.0,14
1738.3333333333333,249.79665399765437,696.0,1988.1299873309877,1.0,14
1759.6666666666665,256.0792057195195,690.0,2015.745872386186,1.0,14
1745.6666666666665,252.78163287739122,691.0,1998.4482995440578,1.0,14
1731.0,252.33184566833714,697.0,1983.331845668337,1.0,14
1730.3333333333333,251.9265004315371,698.0,1982.2598337648703,1.0,14
1745.0,252.3762876405912,692.0,1997.3762876405913,1.0,14
1740.0,250.48236579294704,693.0,1990.4823657929471,1.0,14
1764.3333333333333,255.61088765129782,689.0,2019.944220984631,1.0,14
1724.6666666666665,248.59307220885572,702.0,1973.2597388755223,1.0,14
1739.3333333333333,250.077020556147,694.0,1989.4103538894803,1.0,14
1724.6666666666665,249.62723334709293,700.0,1974.2939000137594,1.0,14
